PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
1153106,1997-07-08T01:14:38Z,-41.12,0.0,174.47,0.0,37.0,2.0,ML,,,,3.2,0.2,12
1155382,1997-07-08T01:21:48Z,-41.1,0.0,174.49,0.0,35.0,1.0,ML,,,,2.0,0.2,6
1152133,1997-07-08T03:23:43Z,-40.18,0.0,177.04,0.0,12.0,0.0,ML,,,,3.3,0.4,4
1154051,1997-07-08T04:14:50Z,-45.69,0.0,166.86,0.2,5.0,0.0,ML,,,,2.6,0.2,3
1153783,1997-07-08T04:47:22Z,-40.36,0.1,176.43,0.1,33.0,0.0,ML,,,,2.3,0.2,5
1153043,1997-07-08T07:57:54Z,-40.68,0.0,175.84,0.0,28.0,2.0,ML,,,,2.3,0.3,8
1160006,1997-07-08T07:58:35Z,-44.55,0.0,169.91,0.0,12.0,0.0,ML,,,,3.4,0.2,7
1155348,1997-07-08T10:08:15Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,3
1155349,1997-07-08T10:51:23Z,-39.24,0.0,175.72,0.1,12.0,0.0,ML,,,,2.0,0.1,2
1152154,1997-07-08T11:17:36Z,-38.55,0.0,178.57,0.0,12.0,0.0,ML,,,,3.0,0.2,3
1153922,1997-07-08T13:51:05Z,-41.4,0.0,174.65,0.0,21.0,1.0,ML,,,,3.0,0.2,13
1155350,1997-07-08T14:17:01Z,-39.31,0.0,175.79,0.0,12.0,0.0,ML,,,,1.7,0.1,2
1152158,1997-07-08T15:23:06Z,-38.59,0.0,178.63,0.1,12.0,0.0,ML,,,,2.6,0.3,3
1153923,1997-07-08T15:44:49Z,-39.62,0.0,175.67,0.0,19.0,3.0,ML,,,,3.2,0.3,14
1160008,1997-07-08T16:05:59Z,-38.9,0.0,175.84,0.0,5.0,0.0,ML,,,,1.6,0.4,4
1153117,1997-07-08T16:06:03Z,-38.88,0.0,175.84,0.0,5.0,0.0,ML,,,,2.1,0.2,5
1155314,1997-07-08T16:10:29Z,-38.88,0.0,175.84,0.0,5.0,0.0,ML,,,,1.7,0.2,3
1154684,1997-07-08T17:05:13Z,-41.69,0.0,174.1,0.0,21.0,2.0,ML,,,,2.7,0.1,7
1152160,1997-07-08T17:23:14Z,-36.41,0.0,178.44,0.4,140.0,5.0,ML,,,,3.7,0.5,3
1152162,1997-07-08T18:24:33Z,-37.82,0.0,-179.85,0.1,12.0,0.0,ML,,,,3.4,0.2,3
1153924,1997-07-08T18:56:09Z,-40.06,0.0,176.17,0.0,68.0,5.0,ML,,,,3.1,0.2,8
1152165,1997-07-08T19:39:27Z,-38.27,0.0,178.62,0.1,12.0,0.0,ML,,,,2.6,0.2,3
1153925,1997-07-09T01:03:22Z,-39.29,0.0,175.17,0.0,5.0,0.0,ML,,,,3.1,0.3,13
1155352,1997-07-09T03:33:57Z,-39.37,0.0,175.65,0.0,12.0,0.0,ML,,,,1.8,0.2,3
1154719,1997-07-09T03:38:47Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.7,0.2,4
1154385,1997-07-09T03:40:28Z,-44.1,0.0,170.52,0.0,12.0,0.0,ML,,,,2.9,0.3,5
1154616,1997-07-09T07:22:08Z,-38.15,0.1,175.97,0.2,113.0,36.0,ML,,,,3.7,0.2,4
1154054,1997-07-09T08:31:31Z,-44.99,0.1,166.86,0.3,12.0,0.0,ML,,,,2.7,0.2,4
1154438,1997-07-09T09:29:07Z,-45.28,0.0,170.57,0.1,5.0,0.0,ML,,,,2.4,0.2,3
1153926,1997-07-09T10:39:07Z,-40.0,0.0,176.28,0.0,68.0,8.0,ML,,,,2.9,0.2,2
1154439,1997-07-09T17:02:11Z,-44.44,0.0,169.9,0.0,12.0,0.0,ML,,,,3.0,0.2,4
1153490,1997-07-09T21:14:22Z,-36.99,0.0,175.88,0.1,33.0,0.0,ML,,,,3.3,0.2,2
1154738,1997-07-10T03:09:46Z,-41.21,0.0,173.68,0.0,76.0,1.0,ML,,,,2.0,0.2,3
1153494,1997-07-10T05:01:41Z,-39.03,0.0,173.96,0.0,12.0,0.0,ML,,,,3.2,0.5,10
1155356,1997-07-10T07:03:55Z,-39.38,0.0,175.53,0.0,12.0,0.0,ML,,,,2.1,0.2,3
1154064,1997-07-10T09:16:00Z,-44.99,0.0,167.52,0.0,64.0,5.0,ML,,,,3.1,0.3,5
1154066,1997-07-10T10:01:18Z,-44.14,0.0,169.81,0.0,12.0,0.0,ML,,,,3.6,0.2,7
1153930,1997-07-10T15:07:24Z,-39.64,0.0,175.0,0.0,26.0,1.0,ML,,,,2.6,0.2,4
1155358,1997-07-10T19:31:33Z,-39.33,0.0,175.75,0.0,14.0,1.0,ML,,,,2.0,0.1,3
1153931,1997-07-10T20:33:34Z,-39.59,0.0,174.52,0.1,141.0,4.0,ML,,,,3.2,0.1,3
1154071,1997-07-10T20:41:10Z,-45.33,0.1,167.43,0.1,88.0,8.0,ML,,,,3.4,0.3,5
1154636,1997-07-11T01:13:19Z,-41.74,0.0,173.31,0.0,99.0,8.0,ML,,,,2.9,0.4,2
1154704,1997-07-11T01:23:44Z,-41.78,0.0,174.48,0.0,32.0,4.0,ML,,,,2.6,0.3,3
1152203,1997-07-11T01:50:04Z,-35.77,0.0,-179.59,0.1,12.0,0.0,ML,,,,3.7,0.5,3
1153932,1997-07-11T02:38:50Z,-39.31,0.0,174.78,0.0,17.0,2.0,ML,,,,3.1,0.3,13
1154770,1997-07-11T03:43:24Z,-41.33,0.1,172.69,0.1,208.0,6.0,ML,,,,3.5,0.3,4
1155322,1997-07-11T04:31:42Z,-38.37,0.0,176.41,0.0,5.0,0.0,ML,,,,2.5,0.2,4
1154393,1997-07-11T06:51:28Z,-41.33,0.1,175.01,0.0,21.0,5.0,ML,,,,2.2,0.2,3
1159431,1997-07-11T08:31:13Z,-40.81,0.0,174.86,0.0,57.0,1.0,ML,,,,3.0,0.1,4
1154306,1997-07-11T08:31:33Z,-46.32,0.1,168.45,0.1,5.0,0.0,ML,,,,2.4,0.3,3
1154074,1997-07-11T12:07:11Z,-45.24,0.0,166.77,0.0,20.0,0.0,ML,,,,2.2,0.1,2
1154075,1997-07-11T12:30:28Z,-46.1,0.0,166.2,0.1,5.0,0.0,ML,,,,3.0,0.3,6
1155363,1997-07-11T14:02:00Z,-39.35,0.1,176.42,0.0,33.0,0.0,ML,,,,3.0,0.2,5
1154076,1997-07-11T14:37:04Z,-45.09,0.0,167.25,0.0,67.0,1.0,ML,,,,2.3,0.2,3
1155364,1997-07-11T14:46:33Z,-39.31,0.0,175.7,0.0,12.0,0.0,ML,,,,1.8,0.2,2
1153934,1997-07-11T14:56:54Z,-40.1,0.0,174.96,0.0,26.0,2.0,ML,,,,3.0,0.4,11
1152220,1997-07-11T15:05:18Z,-39.14,0.0,175.12,0.1,224.0,4.0,ML,,,,3.7,0.4,7
1153937,1997-07-11T15:59:44Z,-39.94,0.0,174.35,0.0,5.0,0.0,ML,,,,3.2,0.4,4
1159432,1997-07-11T16:39:58Z,-41.27,0.0,174.84,0.0,26.0,1.0,ML,,,,2.1,0.3,4
1154396,1997-07-11T17:34:04Z,-42.85,0.0,171.4,0.0,12.0,0.0,ML,,,,2.5,0.3,3
1154397,1997-07-11T18:46:42Z,-43.51,0.0,171.4,0.0,12.0,0.0,ML,,,,2.3,0.1,3
1155436,1997-07-11T20:07:41Z,-41.12,0.0,175.16,0.0,20.0,2.0,ML,,,,2.3,0.2,6
1154077,1997-07-11T20:12:56Z,-45.27,0.0,167.26,0.0,17.0,3.0,ML,,,,2.4,0.2,4
1154078,1997-07-11T20:39:13Z,-45.51,0.0,167.02,0.0,71.0,2.0,ML,,,,2.6,0.2,4
1154308,1997-07-11T20:52:53Z,-39.3,0.0,175.04,0.0,12.0,0.0,ML,,,,2.6,0.3,5
1153938,1997-07-11T22:04:25Z,-39.29,0.0,175.08,0.0,29.0,3.0,ML,,,,3.0,0.3,7
1153939,1997-07-12T03:30:40Z,-38.95,0.0,176.25,0.0,67.0,3.0,ML,,,,3.3,0.4,4
1152226,1997-07-12T04:19:29Z,-36.63,0.2,177.49,0.1,33.0,0.0,ML,,,,3.9,0.5,4
1154081,1997-07-12T06:01:03Z,-45.13,0.0,167.04,0.0,47.0,2.0,ML,,,,2.3,0.2,3
1151945,1997-07-12T06:23:10Z,-44.97,0.0,167.49,0.0,66.0,2.0,ML,,,,4.2,0.4,8
1153940,1997-07-12T06:53:39Z,-40.17,0.0,174.92,0.0,5.0,0.0,ML,,,,2.5,0.2,6
1153941,1997-07-12T07:46:26Z,-40.11,0.0,174.96,0.0,27.0,2.0,ML,,,,2.9,0.3,9
1154082,1997-07-12T08:02:27Z,-45.33,0.0,166.86,0.0,41.0,1.0,ML,,,,2.4,0.0,3
1153942,1997-07-12T11:52:18Z,-40.15,0.0,174.89,0.0,12.0,0.0,ML,,,,2.3,0.2,6
1159446,1997-07-12T12:29:42Z,-37.66,0.2,176.64,0.4,159.0,54.0,ML,,,,3.2,0.2,5
1152230,1997-07-12T14:06:03Z,-35.94,0.1,178.6,0.1,196.0,6.0,ML,,,,4.2,0.3,11
1155325,1997-07-12T14:11:47Z,-38.33,0.0,176.29,0.0,5.0,0.0,ML,,,,2.1,0.1,4
1155366,1997-07-12T14:51:18Z,-38.77,0.0,175.8,0.1,12.0,1.0,ML,,,,1.8,0.0,2
1154084,1997-07-12T15:07:50Z,-45.2,0.0,166.99,0.1,5.0,0.0,ML,,,,3.4,0.2,8
1154707,1997-07-12T15:12:03Z,-41.12,0.0,174.51,0.0,36.0,1.0,ML,,,,2.2,0.2,6
1154402,1997-07-12T15:20:45Z,-40.9,0.0,174.15,0.0,58.0,4.0,ML,,,,2.8,0.2,8
1154651,1997-07-12T15:51:35Z,-40.84,0.0,173.86,0.0,84.0,2.0,ML,,,,3.0,0.2,7
1153943,1997-07-12T16:00:31Z,-40.14,0.0,174.99,0.0,23.0,3.0,ML,,,,2.7,0.3,8
1154312,1997-07-12T16:50:58Z,-44.74,0.1,168.19,0.0,91.0,9.0,ML,,,,2.8,0.1,2
1154564,1997-07-12T21:01:17Z,-40.9,0.0,173.6,0.0,96.0,2.0,ML,,,,2.5,0.3,4
1154085,1997-07-12T21:18:11Z,-45.16,0.0,167.42,0.0,125.0,3.0,ML,,,,2.8,0.2,5
1152235,1997-07-12T22:18:02Z,-38.13,0.0,176.09,0.0,198.0,5.0,ML,,,,4.0,0.2,13
1154408,1997-07-13T03:04:38Z,-42.98,0.0,171.88,0.0,12.0,0.0,ML,,,,2.3,0.1,3
1153944,1997-07-13T03:38:49Z,-41.25,0.0,172.75,0.1,178.0,4.0,ML,,,,4.2,0.2,14
1155481,1997-07-13T04:42:02Z,-40.39,0.1,174.23,0.0,62.0,6.0,ML,,,,2.2,0.3,6
1153945,1997-07-13T04:47:34Z,-38.23,0.0,176.06,0.0,163.0,4.0,ML,,,,3.8,0.4,11
1154088,1997-07-13T05:41:10Z,-45.29,0.0,167.28,0.0,89.0,3.0,ML,,,,3.1,0.3,5
1154089,1997-07-13T06:01:51Z,-45.8,0.0,166.91,0.0,74.0,0.0,ML,,,,2.1,0.2,3
1155482,1997-07-13T07:02:31Z,-40.08,0.0,173.62,0.1,33.0,5.0,ML,,,,2.1,0.3,3
1154675,1997-07-13T07:52:49Z,-39.5,0.0,174.59,0.0,153.0,4.0,ML,,,,3.1,0.2,7
1154411,1997-07-13T08:09:26Z,-42.39,0.0,173.77,0.0,48.0,2.0,ML,,,,2.5,nan,1
1160291,1997-07-13T08:09:40Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.3,0.2,3
1155089,1997-07-13T08:31:16Z,-41.26,0.0,175.23,0.0,25.0,1.0,ML,,,,2.1,0.2,10
1154655,1997-07-13T08:39:45Z,-36.95,0.0,177.18,0.0,201.0,3.0,ML,,,,3.9,0.3,13
1159455,1997-07-13T08:44:38Z,-41.27,0.0,175.23,0.0,27.0,1.0,ML,,,,1.3,0.1,4
1153946,1997-07-13T09:03:48Z,-37.85,0.0,176.08,0.0,310.0,2.0,ML,,,,4.0,0.2,12
1155253,1997-07-13T09:41:26Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,4
1154787,1997-07-13T10:08:56Z,-41.28,0.0,175.22,0.0,20.0,1.0,ML,,,,1.7,0.2,4
1154789,1997-07-13T12:28:29Z,-39.21,0.0,175.05,0.0,12.0,0.0,ML,,,,2.4,0.2,4
1155373,1997-07-13T12:34:17Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.5,0.1,3
1154790,1997-07-13T13:20:22Z,-39.18,0.0,174.41,0.0,5.0,0.0,ML,,,,2.9,0.2,4
1155328,1997-07-13T13:33:45Z,-38.88,0.0,175.68,0.0,5.0,0.0,ML,,,,1.8,0.2,4
1155329,1997-07-13T14:00:06Z,-38.88,0.0,175.81,0.0,5.0,0.0,ML,,,,2.0,0.2,6
1159460,1997-07-13T14:01:51Z,-41.61,0.0,173.36,0.0,5.0,0.0,ML,,,,2.6,0.1,2
1155091,1997-07-13T14:08:53Z,-40.09,0.0,176.11,0.0,57.0,4.0,ML,,,,2.8,0.2,4
1154568,1997-07-13T15:15:33Z,-42.98,0.0,171.33,0.0,12.0,0.0,ML,,,,1.8,0.0,2
1155092,1997-07-13T15:23:28Z,-40.13,0.0,174.8,0.0,12.0,0.0,ML,,,,2.6,0.5,9
1155374,1997-07-13T17:20:46Z,-39.52,0.0,175.58,0.0,12.0,0.0,ML,,,,2.1,0.1,3
1155094,1997-07-13T21:10:06Z,-40.95,0.0,176.84,0.0,33.0,0.0,ML,,,,2.7,0.2,5
1159467,1997-07-13T22:07:30Z,-41.11,0.0,174.47,0.0,33.0,1.0,ML,,,,2.0,0.2,4
1154415,1997-07-13T23:00:00Z,-38.52,0.0,175.89,0.1,168.0,6.0,ML,,,,3.9,0.2,11
1160292,1997-07-13T23:01:42Z,-39.9,0.0,178.33,0.1,12.0,0.0,ML,,,,3.6,0.3,9
1159468,1997-07-14T00:21:46Z,-41.56,0.0,174.72,0.0,24.0,1.0,ML,,,,2.2,0.1,3
1154680,1997-07-14T00:32:18Z,-40.38,0.0,174.12,0.0,84.0,4.0,ML,,,,2.8,0.2,6
1151948,1997-07-14T01:57:01Z,-37.3,0.0,177.76,0.0,26.0,3.0,ML,,,,4.3,0.4,18
1154908,1997-07-14T02:03:17Z,-41.57,0.0,174.66,0.0,31.0,0.0,ML,,,,2.3,0.1,3
1154710,1997-07-14T02:08:46Z,-40.99,0.0,174.77,0.0,32.0,0.0,ML,,,,2.4,0.1,5
1154318,1997-07-14T03:04:55Z,-44.88,0.0,167.52,0.0,42.0,5.0,ML,,,,2.5,0.1,3
1154419,1997-07-14T03:07:18Z,-35.26,0.0,178.21,0.1,288.0,3.0,ML,,,,4.4,0.1,10
1153993,1997-07-14T06:04:05Z,-43.22,0.0,170.88,0.0,5.0,0.0,ML,,,,2.2,nan,1
1154000,1997-07-14T07:41:51Z,-45.08,0.0,167.33,0.0,110.0,2.0,ML,,,,2.9,0.2,5
1154462,1997-07-14T08:32:35Z,-39.27,0.0,175.24,0.0,13.0,3.0,ML,,,,2.1,nan,1
1155106,1997-07-14T12:38:03Z,-41.01,0.0,175.41,0.0,28.0,2.0,ML,,,,1.8,0.1,3
1154007,1997-07-14T13:56:30Z,-45.22,0.0,167.48,0.0,5.0,0.0,ML,,,,3.2,0.1,8
1154570,1997-07-14T14:11:46Z,-40.06,0.0,174.33,0.0,150.0,3.0,ML,,,,2.7,0.3,4
1159473,1997-07-14T15:24:11Z,-41.62,0.0,174.17,0.0,12.0,0.0,ML,,,,1.7,0.1,4
1154425,1997-07-14T16:18:04Z,-41.78,0.0,175.1,0.0,38.0,3.0,ML,,,,3.0,0.1,9
1154518,1997-07-14T16:53:57Z,-41.43,0.0,173.65,0.0,102.0,1.0,ML,,,,2.8,0.1,4
1154101,1997-07-14T20:10:19Z,-41.13,0.0,175.84,0.0,31.0,2.0,ML,,,,2.5,0.1,7
1155108,1997-07-14T20:50:11Z,-40.91,0.0,176.04,0.0,31.0,3.0,ML,,,,2.3,0.1,4
1154426,1997-07-14T21:26:43Z,-42.92,0.0,171.59,0.0,5.0,0.0,ML,,,,3.0,0.3,3
1156905,1997-07-14T22:38:28Z,-39.96,0.0,174.71,0.0,116.0,5.0,ML,,,,2.4,0.3,4
1154572,1997-07-15T01:30:33Z,-42.98,0.0,174.74,0.0,33.0,0.0,ML,,,,3.2,0.2,10
1154012,1997-07-15T04:41:02Z,-41.12,0.0,175.84,0.0,31.0,2.0,ML,,,,2.5,0.1,7
1154013,1997-07-15T04:50:14Z,-40.47,0.0,174.26,0.0,39.0,4.0,ML,,,,2.0,0.2,4
1156634,1997-07-15T07:50:58Z,-40.88,0.0,175.73,0.1,33.0,4.0,ML,,,,1.4,0.2,3
1154465,1997-07-15T08:12:31Z,-39.3,0.0,175.41,0.0,12.0,0.0,ML,,,,2.4,0.2,4
1154018,1997-07-15T09:18:22Z,-43.14,0.0,170.95,0.0,5.0,0.0,ML,,,,2.5,0.2,4
1156642,1997-07-15T14:53:23Z,-38.85,0.0,175.38,0.1,181.0,3.0,ML,,,,3.2,0.3,5
1154573,1997-07-15T18:06:20Z,-41.17,0.0,174.52,0.0,34.0,1.0,ML,,,,2.0,0.1,5
1153948,1997-07-15T18:33:47Z,-40.1,0.0,174.95,0.0,12.0,0.0,ML,,,,3.1,0.3,16
1153949,1997-07-15T18:57:08Z,-39.41,0.0,175.02,0.0,25.0,1.0,ML,,,,2.4,0.1,8
1156772,1997-07-15T19:02:45Z,-38.09,0.0,176.24,0.0,231.0,5.0,ML,,,,3.3,0.3,3
1159501,1997-07-15T19:12:51Z,-41.83,0.0,174.92,0.0,34.0,4.0,ML,,,,1.9,0.2,4
1154021,1997-07-15T20:47:59Z,-43.45,0.0,171.45,0.0,12.0,0.0,ML,,,,2.7,0.2,5
1160566,1997-07-15T20:48:12Z,-40.92,0.0,175.74,0.0,31.0,1.0,ML,,,,2.2,0.2,7
1156645,1997-07-15T21:14:58Z,-38.8,0.0,175.73,0.1,154.0,5.0,ML,,,,3.4,0.2,5
1156647,1997-07-15T22:42:34Z,-40.97,0.0,174.66,0.0,40.0,1.0,ML,,,,2.7,0.2,7
1156009,1997-07-15T23:36:46Z,-41.23,0.0,174.56,0.0,57.0,0.0,ML,,,,2.2,0.2,6
1153950,1997-07-16T01:12:12Z,-40.68,0.0,175.51,0.0,29.0,2.0,ML,,,,2.7,0.2,8
1153951,1997-07-16T01:50:29Z,-40.34,0.0,174.29,0.0,62.0,7.0,ML,,,,2.4,0.4,5
1153952,1997-07-16T02:58:52Z,-40.31,0.0,175.48,0.0,33.0,2.0,ML,,,,2.8,0.2,13
1156589,1997-07-16T03:01:05Z,-39.56,0.0,175.01,0.0,90.0,3.0,ML,,,,3.4,0.2,10
1154334,1997-07-16T04:43:07Z,-46.78,0.0,169.0,0.0,12.0,0.0,ML,,,,2.8,0.4,4
1154128,1997-07-16T05:29:03Z,-46.21,0.0,167.1,0.0,12.0,0.0,ML,,,,2.9,0.3,5
1157002,1997-07-16T05:32:03Z,-41.27,0.0,175.24,0.0,25.0,1.0,ML,,,,1.5,0.2,6
1153953,1997-07-16T06:08:16Z,-39.65,0.0,176.45,0.0,20.0,3.0,ML,,,,3.5,0.3,24
1155893,1997-07-16T06:28:54Z,-40.92,0.0,175.72,0.0,28.0,2.0,ML,,,,2.0,0.1,5
1157009,1997-07-16T07:15:57Z,-39.46,0.0,174.5,0.0,255.0,3.0,ML,,,,3.4,0.2,12
1154022,1997-07-16T08:39:41Z,-45.44,0.0,167.09,0.0,57.0,2.0,ML,,,,2.8,0.2,7
1157596,1997-07-16T08:50:51Z,-39.07,0.0,174.15,0.0,12.0,0.0,ML,,,,1.1,0.1,2
1155839,1997-07-16T10:03:54Z,-41.37,0.0,174.53,0.0,56.0,1.0,ML,,,,1.5,0.2,3
1153954,1997-07-16T10:47:49Z,-40.15,0.0,174.87,0.0,12.0,0.0,ML,,,,3.0,0.3,18
1156655,1997-07-16T15:09:52Z,-40.98,0.0,175.17,0.0,34.0,1.0,ML,,,,2.5,0.2,8
1156656,1997-07-16T15:22:26Z,-41.26,0.0,174.89,0.0,19.0,1.0,ML,,,,2.5,0.2,12
1154024,1997-07-16T16:34:14Z,-45.71,0.0,166.92,0.0,75.0,2.0,ML,,,,4.0,0.2,5
1154025,1997-07-16T17:02:15Z,-45.16,0.0,167.4,0.0,88.0,3.0,ML,,,,3.3,0.2,7
1156591,1997-07-16T17:42:25Z,-39.32,0.0,173.85,0.0,12.0,0.0,ML,,,,1.2,nan,1
1153955,1997-07-16T17:43:42Z,-39.28,0.0,173.88,0.0,12.0,1.0,ML,,,,3.5,0.2,19
1160646,1997-07-16T17:45:12Z,-39.31,0.0,173.82,0.0,17.0,1.0,ML,,,,1.6,0.2,2
1156548,1997-07-16T22:30:10Z,-39.01,0.0,175.25,0.1,116.0,8.0,ML,,,,2.9,0.3,6
1156662,1997-07-16T23:15:53Z,-38.17,0.0,175.72,0.0,283.0,2.0,ML,,,,3.8,0.2,5
1156663,1997-07-17T01:06:28Z,-40.4,0.0,174.53,0.0,91.0,2.0,ML,,,,2.5,0.1,7
1156664,1997-07-17T01:28:39Z,-40.76,0.0,176.76,0.0,12.0,0.0,ML,,,,3.4,0.4,12
1156665,1997-07-17T02:15:29Z,-40.91,0.0,175.39,0.0,16.0,4.0,ML,,,,2.2,0.2,7
1155841,1997-07-17T02:35:35Z,-41.2,0.0,175.78,0.0,21.0,1.0,ML,,,,2.3,0.2,6
1154026,1997-07-17T03:16:06Z,-45.07,0.0,167.56,0.0,85.0,3.0,ML,,,,3.4,0.2,7
1154028,1997-07-17T04:31:04Z,-39.0,0.0,175.2,0.0,163.0,3.0,ML,,,,3.2,0.3,9
1154029,1997-07-17T05:14:32Z,-45.1,0.0,167.11,0.1,24.0,4.0,ML,,,,3.1,0.3,8
1153958,1997-07-17T06:04:34Z,-40.41,0.0,174.13,0.0,92.0,3.0,ML,,,,3.2,0.3,10
1155845,1997-07-17T09:08:55Z,-38.38,0.1,-179.87,0.1,12.0,0.0,ML,,,,3.5,0.4,3
1154030,1997-07-17T11:14:40Z,-45.99,0.0,167.06,0.0,96.0,4.0,ML,,,,3.2,0.2,7
1153960,1997-07-17T16:26:12Z,-40.55,0.0,174.38,0.0,54.0,6.0,ML,,,,2.9,0.2,8
1153961,1997-07-17T17:56:08Z,-37.08,0.0,177.85,0.0,62.0,5.0,ML,,,,5.0,0.3,5
1160975,1997-07-17T18:00:05Z,-39.16,0.0,174.93,0.0,223.0,3.0,ML,,,,3.2,0.4,9
1155948,1997-07-17T18:37:06Z,-39.18,0.0,175.21,0.0,12.0,0.0,ML,,,,2.1,0.2,2
1155949,1997-07-17T20:03:18Z,-39.11,0.0,175.07,0.0,5.0,0.0,ML,,,,2.5,0.0,2
1162935,1997-07-17T20:03:58Z,-40.76,0.0,175.88,0.0,5.0,0.0,ML,,,,2.1,0.2,7
1154134,1997-07-17T21:46:54Z,-45.2,0.0,167.41,0.0,112.0,3.0,ML,,,,3.5,0.2,7
1153962,1997-07-17T22:17:10Z,-40.19,0.0,174.25,0.0,93.0,4.0,ML,,,,2.8,0.5,4
1153963,1997-07-17T22:55:09Z,-37.15,0.0,177.83,0.0,49.0,4.0,ML,,,,4.0,0.3,13
1153964,1997-07-18T00:00:05Z,-39.72,0.0,176.96,0.0,49.0,4.0,ML,,,,4.3,0.1,4
1154975,1997-07-18T00:37:59Z,-37.9,0.0,176.91,0.0,12.0,0.0,ML,,,,3.4,0.2,5
1154136,1997-07-18T02:31:53Z,-45.22,0.0,166.83,0.1,5.0,0.0,ML,,,,2.7,0.2,3
1155952,1997-07-18T04:00:41Z,-39.32,0.0,175.75,0.0,15.0,0.0,ML,,,,2.5,0.2,4
1155953,1997-07-18T04:29:11Z,-39.28,0.0,174.95,0.0,25.0,6.0,ML,,,,2.8,0.2,3
1154477,1997-07-18T06:15:33Z,-39.22,0.0,174.99,0.0,12.0,0.0,ML,,,,2.2,0.1,3
1153965,1997-07-18T07:55:35Z,-40.12,0.0,174.95,0.0,24.0,2.0,ML,,,,2.3,0.3,8
1155908,1997-07-18T08:02:44Z,-39.36,0.0,175.67,0.0,12.0,0.0,ML,,,,1.9,0.2,3
1154138,1997-07-18T09:25:33Z,-45.22,0.0,167.01,0.1,12.0,0.0,ML,,,,2.4,0.3,3
1153966,1997-07-18T10:45:27Z,-40.4,0.0,174.8,0.0,39.0,8.0,ML,,,,3.0,0.2,10
1153967,1997-07-18T13:23:24Z,-39.1,0.0,174.9,0.1,210.0,7.0,ML,,,,4.0,0.3,14
1155954,1997-07-18T14:27:50Z,-39.33,0.0,175.74,0.1,14.0,1.0,ML,,,,2.4,0.2,3
1154146,1997-07-18T15:30:32Z,-38.25,0.1,179.19,0.1,12.0,0.0,ML,,,,2.7,0.2,3
1155956,1997-07-18T16:22:49Z,-38.95,0.0,176.17,0.0,5.0,0.0,ML,,,,2.2,0.1,4
1154147,1997-07-18T16:40:55Z,-46.08,0.0,167.26,0.0,12.0,0.0,ML,,,,3.2,0.2,5
1155957,1997-07-18T16:46:28Z,-38.99,0.1,176.82,0.0,33.0,0.0,ML,,,,3.2,0.1,3
1155911,1997-07-18T17:36:13Z,-39.3,0.0,175.78,0.0,12.0,0.0,ML,,,,1.8,0.2,3
1154977,1997-07-18T17:45:30Z,-37.9,0.0,179.26,0.0,12.0,0.0,ML,,,,3.0,0.2,3
1155912,1997-07-18T18:20:42Z,-39.19,0.0,177.72,0.0,12.0,0.0,ML,,,,3.7,0.4,2
1154149,1997-07-18T19:50:39Z,-44.76,0.0,167.46,0.0,24.0,7.0,ML,,,,2.8,0.3,2
1154580,1997-07-18T20:46:19Z,-43.0,0.0,171.87,0.0,5.0,0.0,ML,,,,2.9,0.2,5
1154150,1997-07-18T21:14:46Z,-45.37,0.0,167.18,0.0,81.0,1.0,ML,,,,2.7,0.1,4
1154151,1997-07-19T00:19:01Z,-44.84,0.0,167.59,0.0,60.0,7.0,ML,,,,3.0,0.3,4
1155961,1997-07-19T00:35:03Z,-39.34,0.0,175.7,0.0,15.0,0.0,ML,,,,2.3,0.2,4
1153969,1997-07-19T02:05:11Z,-40.69,0.0,174.11,0.0,78.0,5.0,ML,,,,3.2,0.3,9
1157493,1997-07-19T05:20:13Z,-42.32,0.0,172.72,0.0,5.0,0.0,ML,,,,2.1,0.2,3
1155962,1997-07-19T06:16:17Z,-38.85,0.0,175.89,0.0,12.0,0.0,ML,,,,1.9,0.1,4
1154152,1997-07-19T06:30:16Z,-45.55,0.0,167.49,0.0,5.0,0.0,ML,,,,3.1,0.2,7
1155963,1997-07-19T06:35:54Z,-39.26,0.0,175.83,0.0,12.0,0.0,ML,,,,1.7,0.2,3
1154153,1997-07-19T06:54:33Z,-45.4,0.2,167.44,0.1,12.0,0.0,ML,,,,2.7,0.3,3
1155919,1997-07-19T08:07:33Z,-37.29,0.0,177.41,0.0,12.0,0.0,ML,,,,3.4,0.1,3
1154154,1997-07-19T08:15:30Z,-45.13,0.0,166.31,0.0,19.0,1.0,ML,,,,2.8,0.2,3
1154482,1997-07-19T08:37:50Z,-39.47,0.0,175.66,0.0,22.0,4.0,ML,,,,2.6,0.4,5
1154156,1997-07-19T09:35:33Z,-45.51,0.0,167.49,0.0,5.0,0.0,ML,,,,2.9,0.3,3
1162941,1997-07-19T09:36:12Z,-42.92,0.0,171.37,0.0,5.0,0.0,ML,,,,3.4,0.3,11
