PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
717519,1995-01-06T15:25:12Z,-40.66,0.0,174.59,0.0,53.0,3.0,ML,,,,2.4,0.1,4
717703,1995-01-06T15:30:51Z,-38.99,0.0,175.87,0.0,12.0,0.0,ML,,,,2.0,0.2,6
701875,1995-01-06T15:46:34Z,-41.3,0.0,174.3,0.0,65.0,2.0,ML,,,,5.2,0.3,5
717520,1995-01-06T16:50:01Z,-39.61,0.0,174.57,0.0,116.0,5.0,ML,,,,3.4,0.3,7
717521,1995-01-06T17:18:42Z,-40.76,0.0,175.04,0.0,37.0,4.0,ML,,,,2.2,0.1,3
714508,1995-01-06T17:39:06Z,-36.97,0.0,177.54,0.0,12.0,0.0,ML,,,,4.7,0.3,6
717523,1995-01-06T18:57:18Z,-40.76,0.0,175.08,0.0,35.0,1.0,ML,,,,2.4,0.2,9
701877,1995-01-06T19:08:40Z,-39.86,0.0,174.18,0.0,109.0,4.0,ML,,,,3.4,0.2,11
717524,1995-01-06T20:01:46Z,-39.97,0.0,176.34,0.0,31.0,2.0,ML,,,,3.5,0.2,26
701878,1995-01-06T21:30:11Z,-37.08,0.1,177.34,0.1,12.0,0.0,ML,,,,3.3,0.4,3
719000,1995-01-07T01:46:48Z,-37.05,0.1,177.51,0.1,12.0,0.0,ML,,,,3.4,0.3,5
717537,1995-01-07T02:54:39Z,-39.21,0.0,174.67,0.0,3.0,19.0,ML,,,,2.2,0.1,9
717710,1995-01-07T03:19:48Z,-39.2,0.0,175.39,0.0,12.0,0.0,ML,,,,1.5,0.1,4
717541,1995-01-07T03:29:06Z,-41.85,0.0,174.39,0.0,22.0,1.0,ML,,,,2.7,0.2,7
717264,1995-01-07T04:48:34Z,-43.46,0.0,169.79,0.0,12.0,0.0,ML,,,,2.6,0.2,10
702020,1995-01-07T05:05:25Z,-43.04,0.0,171.39,0.0,12.0,0.0,ML,,,,2.3,0.1,3
717551,1995-01-07T05:50:20Z,-41.27,0.0,174.3,0.0,67.0,2.0,ML,,,,3.3,0.2,13
702022,1995-01-07T06:17:20Z,-42.57,0.0,172.82,0.0,57.0,5.0,ML,,,,2.6,nan,1
714516,1995-01-07T07:51:44Z,-37.16,0.0,177.46,0.0,12.0,0.0,ML,,,,4.4,0.3,5
727333,1995-01-07T07:53:33Z,-38.51,0.0,177.63,0.1,33.0,0.0,ML,,,,2.8,0.4,3
727331,1995-01-07T07:54:43Z,-37.32,0.0,177.39,0.0,12.0,0.0,ML,,,,3.0,0.2,4
714518,1995-01-07T08:07:33Z,-37.25,0.1,177.45,0.1,12.0,0.0,ML,,,,3.6,0.3,4
719006,1995-01-07T08:15:30Z,-37.03,0.1,177.34,0.0,12.0,0.0,ML,,,,3.3,0.3,3
717283,1995-01-07T09:55:05Z,-37.83,0.0,176.42,0.0,12.0,0.0,ML,,,,3.6,1.0,7
717573,1995-01-07T11:59:42Z,-39.99,0.0,174.9,0.0,42.0,2.0,ML,,,,2.8,0.1,4
717574,1995-01-07T12:07:51Z,-41.68,0.0,174.24,0.0,7.0,2.0,ML,,,,2.3,0.1,4
717633,1995-01-07T13:00:14Z,-40.5,0.0,177.11,0.0,60.0,2.0,ML,,,,3.6,0.1,3
701904,1995-01-07T15:21:52Z,-40.73,0.0,175.81,0.0,31.0,1.0,ML,,,,3.8,0.3,22
702030,1995-01-07T17:02:58Z,-41.4,0.0,172.73,0.0,203.0,2.0,ML,,,,3.2,0.3,2
719413,1995-01-07T21:26:10Z,-44.88,0.0,168.49,0.0,5.0,0.0,ML,,,,1.7,0.1,9
717715,1995-01-07T22:46:53Z,-39.19,0.0,175.39,0.0,12.0,0.0,ML,,,,1.8,0.1,3
717634,1995-01-07T22:55:55Z,-38.03,0.0,176.57,0.0,5.0,0.0,ML,,,,2.5,0.2,4
717716,1995-01-07T23:56:14Z,-40.52,0.0,176.02,0.0,28.0,1.0,ML,,,,2.8,0.3,9
717635,1995-01-08T00:19:03Z,-38.02,0.0,176.57,0.0,12.0,0.0,ML,,,,2.4,0.2,5
717745,1995-01-08T02:40:20Z,-38.13,0.0,176.26,0.0,183.0,7.0,ML,,,,3.8,0.2,12
727383,1995-01-08T02:44:26Z,-36.76,0.0,177.89,0.1,12.0,0.0,ML,,,,3.5,0.8,3
717750,1995-01-08T05:37:36Z,-41.13,0.0,175.15,0.0,27.0,2.0,ML,,,,1.8,0.2,8
714529,1995-01-08T06:59:41Z,-36.85,0.1,177.67,0.1,12.0,0.0,ML,,,,3.8,0.5,6
719440,1995-01-08T07:11:39Z,-37.95,0.0,176.15,0.0,205.0,9.0,ML,,,,3.9,0.2,12
717719,1995-01-08T07:41:55Z,-39.21,0.0,175.02,0.0,12.0,0.0,ML,,,,2.0,0.2,6
701909,1995-01-08T09:04:36Z,-41.38,0.0,174.99,0.0,26.0,1.0,ML,,,,2.4,0.3,12
717752,1995-01-08T09:20:42Z,-40.55,0.0,176.14,0.0,43.0,1.0,ML,,,,2.6,0.3,6
714530,1995-01-08T09:37:07Z,-37.16,0.1,177.41,0.0,12.0,0.0,ML,,,,3.6,0.3,7
714531,1995-01-08T09:55:56Z,-37.13,0.1,177.5,0.1,12.0,0.0,ML,,,,3.6,0.3,5
717753,1995-01-08T10:16:17Z,-41.82,0.0,174.36,0.0,25.0,3.0,ML,,,,2.0,0.2,3
717754,1995-01-08T10:35:42Z,-40.82,0.0,175.6,0.0,27.0,1.0,ML,,,,2.1,0.2,5
717755,1995-01-08T10:56:41Z,-41.75,0.0,173.62,0.0,5.0,0.0,ML,,,,2.4,0.4,4
717756,1995-01-08T11:25:43Z,-39.58,0.0,174.68,0.0,148.0,3.0,ML,,,,2.9,0.2,7
717876,1995-01-08T12:00:12Z,-43.27,0.0,171.5,0.0,12.0,0.0,ML,,,,2.4,0.3,4
719642,1995-01-08T12:39:48Z,-45.05,0.0,167.65,0.0,122.0,1.0,ML,,,,2.9,0.2,13
717877,1995-01-08T12:46:05Z,-43.26,0.0,171.08,0.0,12.0,0.0,ML,,,,2.5,0.2,2
717720,1995-01-08T13:54:51Z,-39.41,0.0,175.73,0.0,5.0,0.0,ML,,,,1.5,0.2,3
717757,1995-01-08T14:18:37Z,-40.46,0.0,173.53,0.0,133.0,4.0,ML,,,,2.9,0.2,7
719040,1995-01-08T14:49:30Z,-38.14,0.0,178.11,0.1,12.0,0.0,ML,,,,2.5,0.2,3
719643,1995-01-08T15:02:25Z,-45.22,0.0,166.81,0.1,12.0,0.0,ML,,,,2.4,0.6,12
701910,1995-01-08T16:19:56Z,-41.38,0.0,172.28,0.0,5.0,0.0,ML,,,,2.7,0.1,4
728077,1995-01-08T16:20:42Z,-41.34,0.0,174.99,0.0,28.0,1.0,ML,,,,2.5,0.1,3
717758,1995-01-08T16:32:38Z,-40.67,0.0,174.56,0.0,46.0,4.0,ML,,,,2.4,0.2,6
719957,1995-01-08T18:28:24Z,-44.91,0.0,169.18,0.0,9.0,1.0,ML,,,,2.0,0.2,11
717644,1995-01-08T18:51:09Z,-39.57,0.0,175.8,0.0,12.0,0.0,ML,,,,3.1,0.3,14
717722,1995-01-08T18:56:21Z,-39.17,0.0,175.64,0.1,5.0,0.0,ML,,,,0.9,0.2,2
719055,1995-01-08T20:00:57Z,-38.1,0.0,178.84,0.0,12.0,0.0,ML,,,,2.6,0.5,3
717724,1995-01-08T20:20:40Z,-36.58,0.0,177.7,0.0,181.0,6.0,ML,,,,4.2,0.2,15
717771,1995-01-08T21:17:30Z,-38.31,0.0,176.48,0.1,240.0,5.0,ML,,,,3.3,0.2,7
717879,1995-01-08T22:55:28Z,-45.38,0.0,167.17,0.0,97.0,2.0,ML,,,,3.8,0.2,18
728317,1995-01-09T01:07:17Z,-37.63,0.0,176.78,0.0,12.0,0.0,ML,,,,3.6,0.2,12
717773,1995-01-09T04:58:15Z,-41.4,0.0,174.73,0.0,26.0,1.0,ML,,,,1.7,0.2,5
717775,1995-01-09T05:17:03Z,-41.32,0.0,174.98,0.0,30.0,2.0,ML,,,,1.7,0.2,5
714542,1995-01-09T05:40:46Z,-39.22,0.0,174.74,0.0,5.0,0.0,ML,,,,2.4,0.2,6
728940,1995-01-09T05:42:00Z,-37.05,0.0,177.46,0.0,12.0,0.0,ML,,,,3.4,0.6,4
717786,1995-01-09T08:29:35Z,-39.21,0.0,174.9,0.0,236.0,4.0,ML,,,,3.3,0.2,8
717790,1995-01-09T10:19:14Z,-40.76,0.0,175.38,0.0,24.0,2.0,ML,,,,1.7,0.0,2
719099,1995-01-09T12:42:13Z,-37.48,0.1,-179.44,0.1,12.0,0.0,ML,,,,3.5,0.4,3
701912,1995-01-09T13:00:17Z,-40.48,0.0,174.9,0.0,5.0,0.0,ML,,,,2.2,0.2,7
714544,1995-01-09T13:07:36Z,-37.1,0.0,177.74,0.0,12.0,0.0,ML,,,,4.0,0.3,24
717796,1995-01-09T13:39:15Z,-41.26,0.0,174.79,0.0,25.0,3.0,ML,,,,1.4,0.1,3
719104,1995-01-09T15:21:39Z,-37.15,0.0,177.73,0.0,12.0,0.0,ML,,,,3.1,0.4,4
714546,1995-01-09T15:44:41Z,-37.33,0.0,177.44,0.0,12.0,0.0,ML,,,,3.0,0.2,6
717801,1995-01-09T16:11:08Z,-37.54,0.0,176.82,0.1,107.0,21.0,ML,,,,3.2,0.1,6
717891,1995-01-09T16:19:34Z,-43.02,0.0,171.35,0.0,12.0,0.0,ML,,,,2.7,0.2,4
719674,1995-01-09T16:29:23Z,-39.32,0.0,175.35,0.0,5.0,0.0,ML,,,,1.5,0.1,5
717802,1995-01-09T17:28:36Z,-41.0,0.0,174.8,0.0,50.0,1.0,ML,,,,2.6,0.2,7
717892,1995-01-09T17:36:21Z,-44.47,0.0,168.78,0.0,5.0,0.0,ML,,,,3.3,0.3,16
714549,1995-01-09T18:43:23Z,-37.2,0.0,177.38,0.0,12.0,0.0,ML,,,,3.2,0.5,4
717894,1995-01-09T19:06:25Z,-41.66,0.0,172.86,0.0,80.0,2.0,ML,,,,2.1,nan,1
717811,1995-01-09T20:23:47Z,-40.54,0.0,175.89,0.0,32.0,1.0,ML,,,,2.8,0.2,5
714551,1995-01-09T21:10:02Z,-36.89,0.0,177.62,0.0,12.0,0.0,ML,,,,3.8,0.3,4
717815,1995-01-09T21:32:12Z,-43.01,0.0,171.51,0.0,12.0,0.0,ML,,,,2.2,0.3,4
717897,1995-01-09T23:49:45Z,-43.02,0.0,171.41,0.0,5.0,0.0,ML,,,,2.8,0.3,6
719982,1995-01-10T02:29:14Z,-40.78,0.0,175.07,0.0,36.0,4.0,ML,,,,2.0,0.0,2
714556,1995-01-10T02:39:36Z,-38.85,0.0,175.99,0.1,206.0,2.0,ML,,,,3.3,0.3,6
719983,1995-01-10T02:40:59Z,-38.53,0.1,176.01,0.0,214.0,6.0,ML,,,,3.6,0.3,6
719824,1995-01-10T03:44:22Z,-43.57,0.0,171.45,0.0,5.0,0.0,ML,,,,2.1,0.1,3
719124,1995-01-10T04:55:54Z,-36.82,0.0,179.28,0.0,132.0,0.0,ML,,,,3.5,0.2,3
718934,1995-01-10T05:57:05Z,-38.47,0.0,176.12,0.0,151.0,5.0,ML,,,,3.8,0.5,13
719992,1995-01-10T06:04:44Z,-39.5,0.0,175.87,0.0,12.0,0.0,ML,,,,1.6,0.1,4
729847,1995-01-10T06:32:45Z,-40.65,0.0,174.67,0.0,33.0,0.0,ML,,,,2.3,0.1,3
719508,1995-01-10T06:32:49Z,-40.95,0.0,175.99,0.0,27.0,2.0,ML,,,,2.6,0.1,8
719126,1995-01-10T07:02:10Z,-43.57,0.0,171.46,0.0,5.0,0.0,ML,,,,2.5,0.4,3
718935,1995-01-10T07:55:09Z,-41.73,0.0,174.1,0.0,34.0,2.0,ML,,,,2.6,0.2,8
717904,1995-01-10T08:00:36Z,-43.1,0.0,171.4,0.0,12.0,0.0,ML,,,,2.6,0.5,3
720176,1995-01-10T08:10:33Z,-39.11,0.0,175.6,0.0,5.0,0.0,ML,,,,0.7,0.2,3
719129,1995-01-10T08:41:53Z,-38.43,0.0,178.85,0.1,33.0,0.0,ML,,,,2.6,0.1,3
721225,1995-01-10T09:08:51Z,-38.38,0.0,176.37,0.0,14.0,1.0,ML,,,,2.1,0.1,5
721226,1995-01-10T09:11:09Z,-38.37,0.0,176.38,0.0,12.0,1.0,ML,,,,2.7,0.2,6
720907,1995-01-10T09:13:02Z,-38.35,0.0,176.39,0.0,5.0,0.0,ML,,,,2.0,0.2,5
729848,1995-01-10T09:13:18Z,-38.63,0.0,176.56,0.0,5.0,0.0,ML,,,,2.4,0.1,3
729849,1995-01-10T09:13:45Z,-38.36,0.0,176.39,0.0,5.0,0.0,ML,,,,2.6,0.1,6
729850,1995-01-10T09:14:13Z,-38.32,0.0,176.31,0.0,12.0,0.0,ML,,,,2.0,0.1,3
729851,1995-01-10T09:14:40Z,-38.32,0.0,176.36,0.0,5.0,0.0,ML,,,,2.1,0.2,7
721227,1995-01-10T09:18:29Z,-38.36,0.0,176.38,0.0,5.0,0.0,ML,,,,2.3,0.2,5
719993,1995-01-10T10:13:37Z,-40.9,0.0,175.78,0.0,31.0,2.0,ML,,,,2.0,0.1,6
717907,1995-01-10T10:46:13Z,-41.33,0.0,173.51,0.0,87.0,4.0,ML,,,,3.4,0.3,15
718936,1995-01-10T11:13:14Z,-39.92,0.0,176.75,0.0,76.0,3.0,ML,,,,3.3,0.2,10
719871,1995-01-10T11:31:01Z,-44.37,0.0,167.53,0.0,5.0,0.0,ML,,,,2.3,0.1,7
714563,1995-01-10T13:08:16Z,-37.19,0.0,177.4,0.0,12.0,0.0,ML,,,,3.6,0.2,5
717909,1995-01-10T13:22:09Z,-40.42,0.0,174.56,0.0,68.0,4.0,ML,,,,3.1,0.1,13
717910,1995-01-10T13:25:50Z,-45.5,0.0,166.82,0.0,12.0,0.0,ML,,,,3.5,0.1,17
717911,1995-01-10T14:15:51Z,-43.0,0.0,171.37,0.0,5.0,0.0,ML,,,,2.3,0.4,3
714566,1995-01-10T15:45:43Z,-37.15,0.0,178.64,0.1,12.0,0.0,ML,,,,4.0,0.7,10
719514,1995-01-10T16:03:32Z,-40.57,0.0,176.43,0.0,25.0,1.0,ML,,,,2.5,0.2,6
719515,1995-01-10T16:06:49Z,-40.57,0.0,176.43,0.0,26.0,1.0,ML,,,,2.6,0.2,6
729852,1995-01-10T16:07:23Z,-40.57,0.0,176.41,0.0,25.0,1.0,ML,,,,2.5,0.2,5
719517,1995-01-10T16:12:31Z,-39.84,0.1,176.72,0.1,61.0,7.0,ML,,,,2.2,nan,1
729853,1995-01-10T16:12:56Z,-40.08,0.0,176.88,0.0,53.0,4.0,ML,,,,3.1,0.1,9
719519,1995-01-10T16:30:56Z,-38.83,0.0,176.03,0.0,85.0,2.0,ML,,,,4.5,0.2,14
729855,1995-01-10T16:52:49Z,-40.52,0.0,176.26,0.0,12.0,0.0,ML,,,,2.1,nan,1
717915,1995-01-10T16:54:27Z,-43.01,0.0,171.39,0.0,12.0,0.0,ML,,,,2.5,0.1,3
718942,1995-01-10T17:38:31Z,-39.23,0.0,175.04,0.0,33.0,0.0,ML,,,,2.2,0.2,6
719135,1995-01-10T18:15:49Z,-39.23,0.0,174.63,0.0,12.0,0.0,ML,,,,2.1,0.1,6
714570,1995-01-10T18:20:37Z,-38.09,0.0,176.76,0.0,5.0,0.0,ML,,,,2.8,0.2,4
714572,1995-01-10T20:30:36Z,-37.76,0.0,177.37,0.0,12.0,0.0,ML,,,,3.8,0.5,5
729858,1995-01-10T20:31:09Z,-45.26,0.0,166.55,0.1,5.0,0.0,ML,,,,2.9,0.1,13
721230,1995-01-10T20:55:49Z,-38.03,0.0,176.78,0.0,5.0,0.0,ML,,,,2.1,0.1,4
718947,1995-01-10T21:02:51Z,-38.99,0.0,175.33,0.0,117.0,3.0,ML,,,,3.3,0.2,12
717918,1995-01-10T21:08:47Z,-43.09,0.0,171.47,0.0,12.0,0.0,ML,,,,2.7,0.2,4
719838,1995-01-10T21:22:26Z,-41.05,0.0,174.45,0.0,61.0,1.0,ML,,,,3.0,0.2,11
720002,1995-01-10T23:51:39Z,-45.4,0.0,167.24,0.0,75.0,2.0,ML,,,,2.6,0.1,12
721231,1995-01-11T00:56:27Z,-38.25,0.0,176.53,0.1,5.0,0.0,ML,,,,2.2,0.2,4
720008,1995-01-11T01:20:32Z,-40.56,0.0,176.39,0.0,23.0,1.0,ML,,,,2.1,nan,1
719145,1995-01-11T02:37:45Z,-39.5,0.0,175.08,0.0,164.0,5.0,ML,,,,3.2,0.2,6
719961,1995-01-11T02:51:49Z,-44.32,0.0,168.21,0.0,12.0,0.0,ML,,,,2.2,0.2,10
720011,1995-01-11T03:06:23Z,-41.02,0.0,175.53,0.0,16.0,3.0,ML,,,,1.6,0.2,5
718958,1995-01-11T03:34:13Z,-40.13,0.0,175.03,0.0,56.0,3.0,ML,,,,3.2,0.2,13
719148,1995-01-11T03:46:18Z,-37.15,0.2,178.36,1.1,12.0,0.0,ML,,,,3.1,0.1,3
719962,1995-01-11T03:57:21Z,-44.24,0.0,168.3,0.1,12.0,0.0,ML,,,,2.3,0.2,12
719556,1995-01-11T04:38:10Z,-40.51,0.0,176.8,0.0,12.0,0.0,ML,,,,3.4,0.4,20
720295,1995-01-11T04:48:15Z,-42.96,0.0,171.43,0.0,12.0,0.0,ML,,,,2.6,0.2,3
719565,1995-01-11T05:43:36Z,-40.51,0.0,176.79,0.0,12.0,0.0,ML,,,,3.6,0.5,19
719150,1995-01-11T05:49:17Z,-40.37,0.1,173.88,0.1,170.0,9.0,ML,,,,2.8,0.4,6
719873,1995-01-11T06:48:25Z,-44.25,0.0,168.29,0.0,5.0,0.0,ML,,,,2.6,0.2,14
720023,1995-01-11T08:15:53Z,-41.79,0.0,174.53,0.0,29.0,4.0,ML,,,,2.0,0.2,5
719572,1995-01-11T08:56:06Z,-40.78,0.0,175.13,0.0,31.0,1.0,ML,,,,2.8,0.3,11
720027,1995-01-11T11:33:52Z,-39.09,0.0,175.61,0.0,113.0,2.0,ML,,,,3.0,0.2,3
729861,1995-01-11T11:48:51Z,-37.05,0.1,177.59,0.1,12.0,0.0,ML,,,,3.0,0.3,3
714577,1995-01-11T11:49:16Z,-38.31,0.0,176.29,0.0,5.0,0.0,ML,,,,1.6,0.1,4
719876,1995-01-11T11:57:19Z,-45.12,0.0,167.43,0.0,82.0,2.0,ML,,,,2.8,0.2,13
719573,1995-01-11T12:44:51Z,-40.37,0.0,176.39,0.0,56.0,0.0,ML,,,,2.1,nan,1
729931,1995-01-11T15:13:29Z,-40.6,0.0,177.13,0.1,33.0,0.0,ML,,,,1.8,nan,1
719878,1995-01-11T15:22:07Z,-44.48,0.1,167.93,0.1,55.0,6.0,ML,,,,2.2,0.1,10
719879,1995-01-11T16:20:51Z,-44.26,0.0,168.27,0.0,5.0,0.0,ML,,,,2.3,0.2,12
718961,1995-01-11T16:37:32Z,-44.24,0.0,168.27,0.0,12.0,0.0,ML,,,,2.4,0.2,12
720140,1995-01-11T16:58:02Z,-45.08,0.0,169.22,0.0,4.0,0.0,ML,,,,0.9,0.1,9
714578,1995-01-11T17:58:09Z,-41.65,0.0,174.28,0.0,10.0,2.0,ML,,,,3.1,0.3,21
719881,1995-01-11T19:18:18Z,-44.68,0.0,168.13,0.1,22.0,5.0,ML,,,,2.0,0.3,11
719175,1995-01-11T19:54:30Z,-40.5,0.0,176.82,0.0,12.0,0.0,ML,,,,2.8,0.2,7
718966,1995-01-11T21:16:51Z,-41.57,0.0,172.07,0.0,5.0,0.0,ML,,,,2.6,0.2,4
718971,1995-01-11T21:47:50Z,-42.52,0.0,173.01,0.0,53.0,3.0,ML,,,,3.5,0.1,13
729877,1995-01-11T21:49:02Z,-41.83,0.0,174.17,0.0,12.0,0.0,ML,,,,2.6,0.1,8
715915,1995-01-11T22:21:57Z,-39.29,0.0,175.41,0.0,12.0,0.0,ML,,,,2.3,0.2,7
718975,1995-01-11T23:47:33Z,-42.6,0.0,172.79,0.0,12.0,0.0,ML,,,,2.1,0.2,3
719182,1995-01-12T00:04:55Z,-38.24,0.0,177.01,0.1,12.0,0.0,ML,,,,2.2,0.1,5
719594,1995-01-12T00:11:51Z,-40.25,0.0,176.4,0.0,31.0,1.0,ML,,,,1.9,nan,1
720043,1995-01-12T00:30:41Z,-40.07,0.1,174.26,0.0,125.0,6.0,ML,,,,2.7,0.2,7
718977,1995-01-12T01:49:17Z,-42.5,0.0,173.04,0.0,60.0,3.0,ML,,,,3.2,0.2,12
718978,1995-01-12T02:10:37Z,-42.51,0.0,173.03,0.0,59.0,3.0,ML,,,,3.9,0.2,14
719186,1995-01-12T02:17:46Z,-39.15,0.0,175.45,0.1,12.0,0.0,ML,,,,1.2,0.1,4
718979,1995-01-12T02:18:41Z,-42.48,0.0,173.04,0.0,58.0,6.0,ML,,,,2.8,nan,1
720046,1995-01-12T03:10:24Z,-42.51,0.0,173.05,0.0,51.0,6.0,ML,,,,2.0,nan,1
720437,1995-01-12T03:16:36Z,-38.2,0.0,176.26,0.0,167.0,2.0,ML,,,,4.5,0.3,17
720048,1995-01-12T04:33:18Z,-39.14,0.0,175.19,0.0,32.0,1.0,ML,,,,1.6,0.1,4
719615,1995-01-12T04:53:46Z,-39.19,0.0,174.46,0.0,12.0,0.0,ML,,,,2.1,0.3,8
720302,1995-01-12T05:14:52Z,-43.03,0.0,171.43,0.0,12.0,0.0,ML,,,,2.4,0.3,3
720049,1995-01-12T06:09:22Z,-41.28,0.0,175.3,0.0,30.0,1.0,ML,,,,2.3,0.2,8
720050,1995-01-12T07:14:03Z,-41.18,0.0,172.59,0.0,5.0,0.0,ML,,,,2.5,0.3,11
714580,1995-01-12T07:25:58Z,-37.22,0.0,177.38,0.0,12.0,0.0,ML,,,,3.5,0.6,4
720051,1995-01-12T07:29:39Z,-42.88,0.0,171.63,0.0,12.0,0.0,ML,,,,2.6,0.1,3
729897,1995-01-12T07:30:23Z,-40.32,0.0,173.59,0.0,162.0,4.0,ML,,,,3.0,0.2,10
720052,1995-01-12T08:03:20Z,-40.9,0.1,178.42,0.1,12.0,0.0,ML,,,,3.2,0.1,7
727343,1995-01-12T08:55:59Z,-38.43,0.0,176.02,0.0,5.0,0.0,ML,,,,2.2,0.2,3
729898,1995-01-12T09:04:17Z,-38.45,0.0,176.09,0.0,5.0,0.0,ML,,,,2.4,0.3,7
720196,1995-01-12T09:04:50Z,-39.21,0.0,175.44,0.0,4.0,7.0,ML,,,,1.3,0.2,4
727344,1995-01-12T09:08:51Z,-38.4,0.0,176.08,0.0,12.0,0.0,ML,,,,1.9,0.1,4
720053,1995-01-12T09:44:48Z,-40.91,0.0,174.23,0.0,76.0,4.0,ML,,,,2.3,0.1,7
720054,1995-01-12T10:03:12Z,-42.49,0.0,173.03,0.0,55.0,4.0,ML,,,,2.7,0.2,9
720057,1995-01-12T11:31:58Z,-40.83,0.0,175.89,0.0,31.0,2.0,ML,,,,2.2,0.4,7
727299,1995-01-12T11:40:41Z,-38.3,0.0,176.35,0.0,9.0,2.0,ML,,,,1.9,0.1,5
720060,1995-01-12T12:44:27Z,-40.94,0.0,175.02,0.0,70.0,4.0,ML,,,,1.9,0.1,3
729900,1995-01-12T12:46:22Z,-39.28,0.0,173.87,0.0,12.0,0.0,ML,,,,1.9,0.1,5
720063,1995-01-12T12:48:22Z,-40.48,0.0,173.54,0.0,169.0,3.0,ML,,,,3.0,0.1,8
720073,1995-01-12T13:23:41Z,-40.46,0.0,176.51,0.0,23.0,2.0,ML,,,,2.6,0.2,10
720074,1995-01-12T13:39:52Z,-40.86,0.0,174.74,0.0,16.0,1.0,ML,,,,1.8,0.1,4
720086,1995-01-12T14:48:27Z,-41.11,0.0,174.1,0.0,33.0,0.0,ML,,,,2.2,0.3,6
720087,1995-01-12T14:59:07Z,-43.14,0.0,171.44,0.0,5.0,0.0,ML,,,,2.8,0.5,4
720094,1995-01-12T15:41:00Z,-40.94,0.0,175.16,0.0,31.0,2.0,ML,,,,1.9,0.2,5
720093,1995-01-12T15:43:03Z,-38.39,0.0,176.3,0.0,5.0,0.0,ML,,,,1.8,0.3,5
729901,1995-01-12T15:43:38Z,-38.38,0.0,176.32,0.0,5.0,0.0,ML,,,,1.6,0.3,3
729902,1995-01-12T15:45:00Z,-38.39,0.0,176.3,0.0,5.0,0.0,ML,,,,1.6,0.2,4
729903,1995-01-12T15:49:06Z,-38.38,0.0,176.32,0.0,5.0,0.0,ML,,,,1.7,0.3,3
729905,1995-01-12T15:49:59Z,-38.38,0.0,176.3,0.0,5.0,0.0,ML,,,,1.7,0.2,2
720098,1995-01-12T15:51:31Z,-38.39,0.0,176.3,0.0,5.0,1.0,ML,,,,2.1,0.3,9
729904,1995-01-12T15:51:47Z,-38.39,0.0,176.3,0.0,5.0,0.0,ML,,,,1.8,0.2,7
727391,1995-01-12T15:52:36Z,-38.39,0.0,176.3,0.0,5.0,0.0,ML,,,,1.5,0.3,3
729907,1995-01-12T15:57:07Z,-38.39,0.0,176.3,0.0,5.0,0.0,ML,,,,2.0,0.3,8
727392,1995-01-12T16:06:38Z,-38.4,0.0,176.3,0.0,5.0,1.0,ML,,,,2.2,0.3,9
720104,1995-01-12T16:10:51Z,-42.89,0.0,171.4,0.0,5.0,0.0,ML,,,,3.0,0.2,5
720106,1995-01-12T16:15:09Z,-38.39,0.0,176.3,0.0,5.0,0.0,ML,,,,1.7,0.3,3
720114,1995-01-12T16:39:02Z,-38.94,0.0,175.71,0.0,5.0,0.0,ML,,,,1.0,0.1,3
720681,1995-01-12T17:03:26Z,-38.13,0.0,178.24,0.1,30.0,4.0,ML,,,,3.7,0.4,12
720122,1995-01-12T17:10:32Z,-42.89,0.0,171.4,0.0,5.0,0.0,ML,,,,3.0,0.3,9
721639,1995-01-12T17:55:31Z,-37.26,0.1,177.28,0.0,12.0,0.0,ML,,,,3.2,0.4,3
720202,1995-01-12T18:17:59Z,-39.03,0.0,175.85,0.0,5.0,0.0,ML,,,,1.4,0.2,4
729909,1995-01-12T18:20:57Z,-38.49,0.0,176.27,0.0,5.0,0.0,ML,,,,2.1,0.3,3
720126,1995-01-12T18:22:26Z,-42.97,0.0,173.28,0.0,12.0,0.0,ML,,,,2.4,0.2,3
720203,1995-01-12T18:32:05Z,-39.13,0.0,175.63,0.0,5.0,0.0,ML,,,,1.8,0.2,5
720127,1995-01-12T18:45:40Z,-38.39,0.0,175.65,0.0,203.0,2.0,ML,,,,3.2,0.1,5
720128,1995-01-12T19:39:18Z,-40.41,0.0,174.4,0.0,33.0,0.0,ML,,,,2.5,0.2,10
720129,1995-01-12T19:56:45Z,-41.02,0.0,174.1,0.0,57.0,2.0,ML,,,,2.7,0.2,12
720131,1995-01-12T20:21:25Z,-40.71,0.0,175.37,0.0,29.0,1.0,ML,,,,2.4,0.2,9
720132,1995-01-12T20:43:27Z,-41.72,0.0,174.52,0.0,28.0,2.0,ML,,,,2.2,0.1,10
714582,1995-01-12T21:28:17Z,-37.2,0.0,177.39,0.0,12.0,0.0,ML,,,,3.3,0.2,6
720207,1995-01-12T21:40:15Z,-39.59,0.0,177.3,0.1,33.0,0.0,ML,,,,2.9,0.1,4
720208,1995-01-12T22:00:37Z,-43.06,0.0,171.53,0.0,12.0,0.0,ML,,,,2.5,0.1,3
720133,1995-01-12T23:03:11Z,-39.65,0.0,174.43,0.0,206.0,2.0,ML,,,,3.5,0.2,15
721068,1995-01-12T23:18:48Z,-38.32,0.0,176.4,0.0,5.0,0.0,ML,,,,1.8,0.2,6
