PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
2167638,2004-01-07T05:52:12Z,-38.88,0.0,174.16,0.0,12.0,0.0,ML,,,,2.6,0.3,7
2167639,2004-01-07T05:59:55Z,-45.08,0.0,167.42,0.0,94.0,3.0,ML,,,,4.2,0.1,5
2167645,2004-01-07T06:13:10Z,-41.74,0.0,174.62,0.0,30.0,2.0,ML,,,,2.2,0.3,6
2167656,2004-01-07T06:49:44Z,-39.96,0.0,174.09,0.0,114.0,4.0,ML,,,,3.0,0.2,6
2167657,2004-01-07T06:52:41Z,-39.18,0.0,176.4,0.0,33.0,0.0,ML,,,,2.2,0.1,4
2167658,2004-01-07T06:57:59Z,-42.74,0.0,171.73,0.0,13.0,3.0,ML,,,,2.7,0.1,3
2167675,2004-01-07T08:07:09Z,-45.18,0.0,167.06,0.0,21.0,2.0,ML,,,,3.4,0.3,8
2167686,2004-01-07T08:59:49Z,-40.95,0.0,175.54,0.0,29.0,1.0,ML,,,,1.9,0.2,4
2167691,2004-01-07T09:15:42Z,-39.95,0.0,174.53,0.0,113.0,2.0,ML,,,,3.6,0.3,9
2167699,2004-01-07T09:44:47Z,-39.76,0.0,175.03,0.0,33.0,0.0,ML,,,,2.4,0.1,5
2167755,2004-01-07T13:53:15Z,-44.02,0.0,168.73,0.0,5.0,0.0,ML,,,,2.9,0.2,3
2167767,2004-01-07T14:48:39Z,-45.26,0.0,166.92,0.0,20.0,0.0,ML,,,,2.7,0.2,4
2167769,2004-01-07T14:52:25Z,-44.5,0.0,167.85,0.1,10.0,2.0,ML,,,,2.8,0.3,5
2167776,2004-01-07T15:29:31Z,-41.13,0.0,174.65,0.0,32.0,1.0,ML,,,,2.5,0.2,5
2167782,2004-01-07T15:45:00Z,-39.36,0.0,175.08,0.0,33.0,0.0,ML,,,,1.9,0.2,4
2167801,2004-01-07T17:44:22Z,-43.43,0.0,170.37,0.0,12.0,0.0,ML,,,,2.5,0.1,3
2167818,2004-01-07T18:49:17Z,-41.04,0.0,174.66,0.0,55.0,2.0,ML,,,,2.2,0.1,5
2167858,2004-01-07T21:23:06Z,-45.4,0.0,167.57,0.0,5.0,0.0,ML,,,,2.6,0.3,3
2167860,2004-01-07T21:28:34Z,-42.54,0.0,173.02,0.0,12.0,0.0,ML,,,,2.2,nan,1
2167877,2004-01-07T22:55:27Z,-45.0,0.0,167.4,0.1,119.0,4.0,ML,,,,2.5,nan,1
2167887,2004-01-07T23:32:18Z,-45.08,0.0,166.84,0.0,12.0,0.0,ML,,,,3.0,0.1,4
2167925,2004-01-08T01:31:51Z,-38.28,0.0,177.64,0.0,69.0,3.0,ML,,,,2.9,nan,1
2167950,2004-01-08T02:56:23Z,-45.24,0.0,166.61,0.0,20.0,0.0,ML,,,,3.2,0.1,5
2167991,2004-01-08T05:59:03Z,-45.05,0.0,167.59,0.0,73.0,4.0,ML,,,,2.8,0.0,2
2168010,2004-01-08T07:13:48Z,-45.04,0.0,167.16,0.0,15.0,2.0,ML,,,,2.6,0.1,3
2168015,2004-01-08T07:41:01Z,-38.91,0.0,178.01,0.0,33.0,0.0,ML,,,,2.4,nan,1
2168073,2004-01-08T11:38:26Z,-44.0,0.0,170.43,0.0,12.0,0.0,ML,,,,3.0,0.1,5
2168084,2004-01-08T12:35:11Z,-39.26,0.0,175.47,0.0,17.0,1.0,ML,,,,1.7,0.2,4
2168090,2004-01-08T12:48:18Z,-38.07,0.0,176.56,0.0,5.0,0.0,ML,,,,1.3,0.1,3
2168109,2004-01-08T13:38:11Z,-42.83,0.0,173.52,0.1,12.0,0.0,ML,,,,1.9,nan,1
2168177,2004-01-08T17:33:09Z,-38.96,0.0,175.79,0.0,5.0,0.0,ML,,,,1.9,nan,1
2168195,2004-01-08T18:13:04Z,-39.25,0.0,175.2,0.0,11.0,2.0,ML,,,,2.3,0.1,5
2168232,2004-01-08T19:51:17Z,-42.75,0.0,172.87,0.0,33.0,0.0,ML,,,,2.9,0.3,3
2318928,2004-01-08T19:52:08Z,-39.18,0.0,175.0,0.0,24.0,5.0,ML,,,,2.1,0.1,4
2168242,2004-01-08T20:14:21Z,-40.89,0.0,173.48,0.0,90.0,2.0,ML,,,,2.5,0.2,2
2168295,2004-01-08T22:33:06Z,-37.99,0.0,176.42,0.0,5.0,0.0,ML,,,,2.1,0.1,3
2168350,2004-01-09T01:07:47Z,-44.33,0.0,169.61,0.0,12.0,0.0,ML,,,,3.3,0.2,5
2168351,2004-01-09T01:12:25Z,-41.53,0.0,174.03,0.0,36.0,3.0,ML,,,,2.3,0.1,1
2168368,2004-01-09T02:07:49Z,-41.28,0.0,174.98,0.0,20.0,1.0,ML,,,,2.2,0.2,1
2168388,2004-01-09T03:17:50Z,-42.42,0.0,172.9,0.0,12.0,0.0,ML,,,,2.6,nan,1
2168422,2004-01-09T05:32:12Z,-42.32,0.0,173.19,0.0,12.0,0.0,ML,,,,2.2,nan,1
2168427,2004-01-09T05:51:33Z,-39.65,0.0,176.93,0.1,33.0,0.0,ML,,,,2.8,0.1,3
2168461,2004-01-09T08:44:50Z,-43.63,0.0,170.47,0.0,12.0,0.0,ML,,,,2.6,0.1,4
2168475,2004-01-09T09:35:43Z,-40.91,0.0,176.26,0.1,31.0,4.0,ML,,,,2.7,0.3,3
2168480,2004-01-09T09:55:28Z,-45.16,0.0,167.08,0.0,5.0,0.0,ML,,,,2.7,nan,1
2168486,2004-01-09T10:23:12Z,-45.22,0.0,166.94,0.0,20.0,0.0,ML,,,,2.5,nan,1
2168492,2004-01-09T11:05:37Z,-41.66,0.0,174.03,0.0,31.0,1.0,ML,,,,2.8,0.2,7
2168494,2004-01-09T11:16:41Z,-37.29,0.1,177.39,0.1,169.0,9.0,ML,,,,3.1,nan,1
2168505,2004-01-09T11:55:25Z,-45.62,0.0,167.05,0.1,12.0,0.0,ML,,,,2.5,nan,1
2168506,2004-01-09T12:00:56Z,-37.91,0.0,178.34,0.1,12.0,0.0,ML,,,,2.9,0.2,2
2168510,2004-01-09T12:14:39Z,-44.13,0.0,168.7,0.0,12.0,0.0,ML,,,,3.0,0.2,4
2168513,2004-01-09T12:23:38Z,-41.37,0.0,173.02,0.0,111.0,2.0,ML,,,,3.6,0.3,6
2168520,2004-01-09T12:54:19Z,-39.13,0.0,175.66,0.0,5.0,0.0,ML,,,,0.9,0.4,3
2319339,2004-01-09T12:54:31Z,-39.13,0.0,175.67,0.0,5.0,0.0,ML,,,,0.8,0.4,3
2168528,2004-01-09T13:20:54Z,-35.7,0.0,179.62,0.1,12.0,0.0,Mw,4.4,nan,0,4.9,0.2,6
2168531,2004-01-09T13:38:44Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.8,0.0,1
2168538,2004-01-09T14:01:20Z,-41.57,0.0,175.19,0.0,15.0,1.0,ML,,,,2.0,0.2,4
2168546,2004-01-09T14:29:30Z,-45.1,0.0,167.08,0.1,20.0,0.0,ML,,,,2.4,nan,1
2168553,2004-01-09T15:03:56Z,-39.83,0.1,173.83,0.0,152.0,10.0,ML,,,,2.8,nan,1
2168567,2004-01-09T16:02:32Z,-43.44,0.0,170.38,0.0,5.0,0.0,ML,,,,2.7,0.2,4
2168569,2004-01-09T16:06:19Z,-43.44,0.0,170.4,0.0,5.0,0.0,ML,,,,3.3,0.2,8
2319359,2004-01-09T16:08:37Z,-43.44,0.0,170.4,0.0,5.0,0.0,ML,,,,2.4,0.2,2
2168570,2004-01-09T16:11:30Z,-43.43,0.0,170.43,0.0,5.0,0.0,ML,,,,1.8,nan,1
2168576,2004-01-09T16:30:12Z,-43.43,0.0,170.39,0.0,5.0,0.0,ML,,,,2.9,0.2,5
2168578,2004-01-09T16:36:19Z,-43.44,0.0,170.39,0.0,5.0,0.0,ML,,,,2.7,0.2,4
2168582,2004-01-09T16:48:37Z,-40.59,0.0,173.81,0.0,94.0,5.0,ML,,,,2.5,0.3,4
2319373,2004-01-09T16:49:06Z,-40.13,0.0,175.09,0.0,33.0,0.0,ML,,,,3.2,0.2,16
2168590,2004-01-09T17:13:45Z,-38.21,0.0,176.52,0.0,126.0,1.0,ML,,,,3.1,nan,1
2319382,2004-01-09T17:15:40Z,-43.43,0.0,170.41,0.0,5.0,0.0,ML,,,,2.4,0.1,3
2168603,2004-01-09T17:50:28Z,-43.44,0.0,170.4,0.0,5.0,0.0,ML,,,,2.2,0.1,2
2168610,2004-01-09T18:17:11Z,-43.43,0.0,170.39,0.0,5.0,0.0,ML,,,,4.1,0.2,10
2168613,2004-01-09T18:33:36Z,-39.59,0.0,177.26,0.0,33.0,0.0,ML,,,,2.8,0.3,4
2168614,2004-01-09T18:38:27Z,-43.45,0.0,170.37,0.1,5.0,0.0,ML,,,,2.3,0.0,2
2168615,2004-01-09T18:45:28Z,-40.52,0.0,176.93,0.0,33.0,0.0,ML,,,,2.6,0.1,2
2168622,2004-01-09T19:28:11Z,-43.43,0.0,170.38,0.0,5.0,0.0,ML,,,,2.4,0.2,2
2168625,2004-01-09T19:43:18Z,-43.44,0.0,170.4,0.0,5.0,0.0,ML,,,,2.5,0.1,2
2168627,2004-01-09T19:50:53Z,-45.33,0.1,166.6,0.1,12.0,0.0,ML,,,,3.4,0.2,3
2168628,2004-01-09T19:52:11Z,-38.06,0.0,176.04,0.0,197.0,2.0,ML,,,,3.4,nan,1
2168633,2004-01-09T20:13:14Z,-40.99,0.0,174.75,0.0,55.0,2.0,ML,,,,2.8,0.2,5
2168653,2004-01-09T21:41:32Z,-43.44,0.0,170.4,0.0,5.0,0.0,ML,,,,2.6,0.2,4
2168665,2004-01-09T22:39:30Z,-43.43,0.0,170.41,0.0,5.0,0.0,ML,,,,2.4,0.1,2
2208493,2004-01-09T22:52:02Z,-43.46,0.0,170.39,0.0,5.0,0.0,ML,,,,4.4,0.2,10
2168671,2004-01-09T23:05:07Z,-38.49,0.0,176.1,0.0,5.0,0.0,ML,,,,2.4,0.3,6
2319500,2004-01-09T23:05:28Z,-43.44,0.0,170.38,0.0,5.0,0.0,ML,,,,2.8,0.2,6
2168678,2004-01-09T23:40:25Z,-43.44,0.0,170.42,0.0,5.0,0.0,ML,,,,3.1,0.3,5
2319504,2004-01-09T23:47:40Z,-43.37,0.0,172.2,0.1,5.0,0.0,ML,,,,1.7,0.2,2
2168680,2004-01-09T23:47:41Z,-43.29,0.0,172.59,0.1,27.0,6.0,ML,,,,2.6,0.1,2
2168681,2004-01-09T23:49:42Z,-43.45,0.0,170.41,0.0,5.0,0.0,ML,,,,2.4,0.0,2
2319787,2004-01-09T23:58:15Z,-43.44,0.0,170.38,0.0,5.0,0.0,ML,,,,1.2,nan,1
2168683,2004-01-09T23:58:16Z,-43.43,0.0,170.4,0.0,5.0,0.0,ML,,,,2.7,0.2,2
2168688,2004-01-10T00:09:36Z,-43.17,0.0,171.47,0.1,5.0,0.0,ML,,,,2.1,nan,1
2168690,2004-01-10T00:12:03Z,-43.43,0.0,170.4,0.0,5.0,0.0,ML,,,,2.6,0.2,3
2168689,2004-01-10T00:13:56Z,-40.07,0.0,175.62,0.0,38.0,6.0,ML,,,,3.8,0.2,8
2168695,2004-01-10T00:39:07Z,-43.43,0.0,170.42,0.0,5.0,0.0,ML,,,,2.5,0.3,3
2168698,2004-01-10T00:47:12Z,-44.58,0.0,168.77,0.0,5.0,0.0,ML,,,,3.3,0.1,4
2168716,2004-01-10T02:18:43Z,-43.43,0.0,170.38,0.0,5.0,0.0,ML,,,,3.8,0.2,9
2319819,2004-01-10T02:38:14Z,-43.44,0.0,170.38,0.0,5.0,0.0,ML,,,,2.6,0.2,4
2168732,2004-01-10T03:21:12Z,-43.43,0.0,170.38,0.0,5.0,0.0,ML,,,,2.9,0.2,4
2168746,2004-01-10T04:20:23Z,-43.46,0.0,170.39,0.0,5.0,0.0,ML,,,,3.5,0.2,7
2168747,2004-01-10T04:28:04Z,-43.44,0.0,170.38,0.0,5.0,0.0,ML,,,,2.9,0.3,4
2168761,2004-01-10T05:20:16Z,-43.45,0.0,170.39,0.0,5.0,0.0,ML,,,,2.5,0.1,3
2168763,2004-01-10T05:27:39Z,-37.63,0.0,177.23,0.1,5.0,0.0,ML,,,,2.8,0.2,5
2168776,2004-01-10T06:20:24Z,-43.43,0.0,170.39,0.0,5.0,0.0,ML,,,,3.4,0.3,7
2168778,2004-01-10T06:29:29Z,-43.04,0.0,171.4,0.0,5.0,0.0,ML,,,,2.3,0.2,2
2168781,2004-01-10T06:44:14Z,-38.13,0.0,176.36,0.0,5.0,0.0,ML,,,,1.4,0.3,3
2168791,2004-01-10T07:41:13Z,-45.73,0.1,166.72,0.1,20.0,0.0,ML,,,,2.8,0.0,2
2168794,2004-01-10T07:53:36Z,-39.17,0.0,175.02,0.0,12.0,0.0,ML,,,,1.6,0.3,3
2168807,2004-01-10T08:46:28Z,-43.44,0.0,170.4,0.0,5.0,0.0,ML,,,,2.3,0.1,2
2319837,2004-01-10T08:46:59Z,-43.42,0.0,170.38,0.1,5.0,0.0,ML,,,,1.8,0.2,2
2168817,2004-01-10T09:21:07Z,-43.45,0.0,170.37,0.1,5.0,0.0,ML,,,,1.9,nan,1
2168818,2004-01-10T09:28:15Z,-43.44,0.0,170.37,0.0,5.0,0.0,ML,,,,2.6,0.1,3
2168828,2004-01-10T10:10:20Z,-38.64,0.0,176.01,0.0,9.0,1.0,ML,,,,1.9,0.2,4
2168829,2004-01-10T10:12:30Z,-38.66,0.0,175.99,0.0,5.0,0.0,ML,,,,2.9,0.3,16
2168830,2004-01-10T10:14:45Z,-38.65,0.0,175.99,0.0,5.0,0.0,ML,,,,2.7,0.3,12
2168834,2004-01-10T10:30:17Z,-38.64,0.0,175.98,0.0,7.0,1.0,ML,,,,1.8,0.2,4
2168841,2004-01-10T10:55:05Z,-36.2,0.0,177.51,0.1,12.0,0.0,Mw,4.2,nan,0,4.5,0.2,16
2168856,2004-01-10T12:21:30Z,-45.22,0.0,167.39,0.0,85.0,2.0,ML,,,,2.5,0.3,2
2168860,2004-01-10T12:36:35Z,-45.13,0.0,166.99,0.0,28.0,1.0,ML,,,,3.1,0.2,5
2168864,2004-01-10T12:58:38Z,-38.72,0.1,176.02,0.1,124.0,5.0,ML,,,,2.5,nan,1
2168872,2004-01-10T13:25:17Z,-43.44,0.0,170.39,0.0,5.0,0.0,ML,,,,2.1,0.1,2
2168881,2004-01-10T13:55:16Z,-38.63,0.0,176.03,0.0,11.0,1.0,ML,,,,1.6,0.1,2
2168888,2004-01-10T14:25:33Z,-38.26,0.0,176.18,0.0,162.0,5.0,ML,,,,3.5,0.2,5
2168895,2004-01-10T14:56:24Z,-39.46,0.0,175.47,0.0,17.0,5.0,ML,,,,1.7,0.2,6
2168899,2004-01-10T15:16:24Z,-43.43,0.0,170.42,0.0,5.0,0.0,ML,,,,2.2,0.1,2
2168901,2004-01-10T15:22:33Z,-39.43,0.0,175.37,0.0,11.0,2.0,ML,,,,1.6,0.2,4
2168902,2004-01-10T15:26:32Z,-43.42,0.0,170.46,0.0,5.0,0.0,ML,,,,1.9,0.1,2
2319926,2004-01-10T15:26:49Z,-43.43,0.0,170.42,0.0,5.0,0.0,ML,,,,2.5,0.1,3
2168906,2004-01-10T15:50:07Z,-45.12,0.0,166.67,0.0,23.0,1.0,ML,,,,3.5,0.2,8
2168909,2004-01-10T16:00:41Z,-40.27,0.0,176.59,0.0,33.0,0.0,ML,,,,2.2,0.2,2
2168913,2004-01-10T16:21:46Z,-41.39,0.0,172.85,0.0,94.0,4.0,ML,,,,2.7,0.2,4
2168925,2004-01-10T17:18:26Z,-42.71,0.0,172.81,0.0,33.0,0.0,ML,,,,2.8,0.0,2
2168930,2004-01-10T17:43:03Z,-43.45,0.0,170.38,0.0,5.0,0.0,ML,,,,3.0,0.2,4
2168936,2004-01-10T18:04:03Z,-38.65,0.0,176.01,0.0,8.0,1.0,ML,,,,2.4,0.2,9
2168942,2004-01-10T18:13:21Z,-38.04,0.0,176.44,0.1,146.0,5.0,ML,,,,2.7,nan,1
2168953,2004-01-10T18:59:08Z,-44.74,0.0,167.98,0.0,93.0,4.0,ML,,,,3.1,0.1,4
2168969,2004-01-10T20:04:23Z,-36.65,0.1,177.45,0.1,33.0,0.0,ML,,,,3.7,0.1,5
2168972,2004-01-10T20:21:20Z,-39.64,0.0,177.01,0.1,33.0,0.0,ML,,,,2.6,0.0,4
2168981,2004-01-10T21:05:10Z,-39.28,0.0,175.13,0.0,27.0,2.0,ML,,,,2.0,0.1,5
2168985,2004-01-10T21:22:32Z,-38.28,0.0,176.41,0.0,5.0,0.0,ML,,,,2.5,0.2,3
2168998,2004-01-10T22:23:15Z,-38.27,0.0,176.59,0.0,5.0,0.0,ML,,,,1.7,0.1,3
2169023,2004-01-11T00:07:23Z,-41.95,0.0,171.85,0.0,8.0,1.0,ML,,,,1.9,nan,1
2319936,2004-01-11T00:20:54Z,-38.07,0.0,176.37,0.1,5.0,0.0,ML,,,,1.6,0.1,2
2169041,2004-01-11T01:13:12Z,-40.58,0.0,174.39,0.0,12.0,0.0,ML,,,,2.4,0.3,4
2169042,2004-01-11T01:17:43Z,-45.15,0.0,167.06,0.1,20.0,0.0,ML,,,,2.7,0.1,2
2169068,2004-01-11T03:29:57Z,-41.41,0.0,172.15,0.0,12.0,0.0,ML,,,,2.2,0.1,1
2169077,2004-01-11T04:20:53Z,-45.69,0.0,168.05,0.0,13.0,4.0,ML,,,,2.1,0.1,1
2169096,2004-01-11T05:21:21Z,-40.65,0.0,173.87,0.0,86.0,3.0,ML,,,,3.3,0.2,5
2169097,2004-01-11T05:30:50Z,-39.44,0.0,177.7,0.0,32.0,3.0,ML,,,,3.6,0.1,13
2169108,2004-01-11T06:08:08Z,-38.91,0.0,175.6,0.0,9.0,1.0,ML,,,,1.4,0.0,3
2169126,2004-01-11T07:24:16Z,-45.15,0.0,167.52,0.0,78.0,3.0,ML,,,,2.5,nan,1
2169127,2004-01-11T07:31:38Z,-39.29,0.0,173.76,0.0,17.0,1.0,ML,,,,1.9,0.3,2
2320249,2004-01-11T07:33:23Z,-45.22,0.1,167.13,0.1,20.0,0.0,ML,,,,2.5,nan,1
2169141,2004-01-11T08:48:21Z,-39.67,0.0,176.25,0.0,33.0,0.0,ML,,,,2.1,0.1,4
2169162,2004-01-11T10:49:20Z,-41.32,0.0,172.42,0.0,5.0,0.0,ML,,,,3.8,0.2,10
2169168,2004-01-11T11:04:50Z,-39.29,0.0,173.78,0.0,14.0,1.0,ML,,,,1.7,0.3,3
2169172,2004-01-11T11:23:19Z,-43.43,0.0,170.37,0.1,5.0,0.0,ML,,,,2.4,0.1,2
2169174,2004-01-11T11:33:54Z,-39.31,0.0,173.79,0.0,15.0,1.0,ML,,,,2.0,0.3,3
2169181,2004-01-11T11:55:56Z,-39.06,0.0,175.11,0.0,23.0,2.0,ML,,,,1.6,0.1,4
2169186,2004-01-11T12:20:35Z,-45.24,0.1,167.23,0.2,20.0,0.0,ML,,,,2.2,nan,1
2169189,2004-01-11T12:43:32Z,-45.32,0.1,166.79,0.1,20.0,0.0,ML,,,,2.4,nan,1
2169204,2004-01-11T13:54:32Z,-40.49,0.0,177.06,0.0,27.0,2.0,ML,,,,3.1,0.2,9
2169207,2004-01-11T14:11:05Z,-39.31,0.0,173.79,0.0,14.0,1.0,ML,,,,2.2,0.3,3
2169218,2004-01-11T15:06:17Z,-39.19,0.0,175.08,0.0,29.0,2.0,ML,,,,1.8,0.1,4
2169228,2004-01-11T16:05:43Z,-39.47,0.0,174.4,0.0,140.0,2.0,ML,,,,3.2,0.2,3
2323204,2004-01-11T16:36:32Z,-45.17,0.1,166.96,0.1,20.0,0.0,ML,,,,2.4,nan,1
2169236,2004-01-11T16:40:33Z,-37.88,0.0,178.76,0.0,31.0,2.0,ML,,,,4.0,0.3,24
2169241,2004-01-11T16:54:53Z,-38.13,0.0,176.46,0.1,5.0,0.0,ML,,,,1.7,0.1,3
2169242,2004-01-11T16:55:52Z,-38.11,0.0,176.42,0.1,5.0,0.0,ML,,,,1.4,0.1,3
2169252,2004-01-11T17:38:49Z,-45.07,0.0,166.99,0.0,20.0,0.0,ML,,,,2.8,0.2,4
2169267,2004-01-11T18:31:37Z,-38.79,0.0,177.03,0.0,33.0,0.0,ML,,,,2.6,0.1,3
2323215,2004-01-11T18:45:00Z,-40.41,0.0,173.25,0.0,193.0,2.0,ML,,,,3.3,nan,1
2169319,2004-01-11T20:59:12Z,-37.11,0.1,176.73,0.2,316.0,10.0,ML,,,,3.4,nan,1
2169328,2004-01-11T21:35:29Z,-38.73,0.0,175.17,0.0,214.0,4.0,ML,,,,4.4,0.1,4
2169361,2004-01-11T23:10:56Z,-45.2,0.1,167.04,0.1,20.0,0.0,ML,,,,2.4,nan,1
2323234,2004-01-11T23:13:16Z,-39.43,0.0,175.81,0.0,12.0,0.0,ML,,,,1.6,0.2,3
2169362,2004-01-11T23:14:40Z,-43.43,0.0,170.41,0.0,5.0,0.0,ML,,,,2.4,0.1,3
2169407,2004-01-12T01:21:22Z,-36.86,0.0,-178.9,0.0,33.0,0.0,ML,,,,3.8,nan,1
2169431,2004-01-12T03:13:13Z,-45.02,0.0,167.66,0.0,80.0,2.0,ML,,,,2.3,nan,1
2169481,2004-01-12T05:29:30Z,-39.31,0.0,173.79,0.1,14.0,4.0,ML,,,,2.0,0.2,3
2169495,2004-01-12T06:38:23Z,-38.41,0.0,178.05,0.0,12.0,0.0,ML,,,,2.8,0.1,2
2169509,2004-01-12T07:33:34Z,-45.1,0.0,167.16,0.0,20.0,0.0,ML,,,,3.3,0.1,5
2169519,2004-01-12T08:21:27Z,-39.31,0.0,173.75,0.1,13.0,3.0,ML,,,,2.6,0.2,6
2326201,2004-01-12T08:21:34Z,-39.0,0.1,175.01,0.0,33.0,0.0,ML,,,,1.6,0.1,4
2169525,2004-01-12T08:41:46Z,-39.68,0.0,173.48,0.0,12.0,0.0,ML,,,,2.4,0.2,4
2169529,2004-01-12T08:58:48Z,-38.23,0.0,176.22,0.0,153.0,3.0,ML,,,,3.2,nan,1
2169531,2004-01-12T09:09:14Z,-37.09,0.0,177.36,0.1,185.0,5.0,ML,,,,3.7,nan,1
2169551,2004-01-12T10:14:00Z,-41.2,0.0,174.8,0.0,26.0,1.0,ML,,,,2.6,0.2,7
2320820,2004-01-12T10:15:05Z,-37.38,0.0,177.48,0.0,201.0,1.0,ML,,,,2.9,nan,1
2169556,2004-01-12T10:33:44Z,-40.85,0.0,172.48,0.0,10.0,1.0,ML,,,,2.6,0.1,2
2169578,2004-01-12T12:11:43Z,-43.44,0.0,170.39,0.0,5.0,0.0,ML,,,,3.0,0.2,6
2169692,2004-01-12T12:12:47Z,-36.57,0.0,177.3,0.1,229.0,5.0,ML,,,,3.9,nan,1
2169585,2004-01-12T12:38:24Z,-43.32,0.0,170.84,0.0,5.0,0.0,ML,,,,2.3,0.3,5
2169589,2004-01-12T12:55:36Z,-43.45,0.0,170.34,0.0,12.0,0.0,ML,,,,2.3,0.1,3
2169591,2004-01-12T13:10:21Z,-45.31,0.0,166.91,0.0,51.0,2.0,ML,,,,2.9,0.2,4
2169599,2004-01-12T13:40:25Z,-40.06,0.0,176.78,0.0,33.0,0.0,ML,,,,2.9,0.6,2
2169610,2004-01-12T14:28:01Z,-36.23,0.0,177.31,0.0,12.0,0.0,ML,,,,3.9,nan,1
2169615,2004-01-12T14:54:54Z,-45.28,0.0,166.95,0.0,20.0,1.0,ML,,,,2.5,0.2,3
2169619,2004-01-12T15:08:38Z,-39.29,0.0,173.77,0.0,15.0,0.0,ML,,,,1.9,0.3,3
2169640,2004-01-12T17:06:12Z,-39.24,0.0,174.8,0.0,26.0,1.0,ML,,,,2.4,0.3,5
2320844,2004-01-12T17:06:35Z,-43.05,0.0,171.46,0.0,5.0,0.0,ML,,,,2.4,0.4,4
2169641,2004-01-12T17:14:45Z,-40.08,0.0,176.81,0.0,52.0,2.0,ML,,,,2.8,0.2,3
2169643,2004-01-12T17:21:56Z,-43.46,0.0,170.38,0.0,5.0,0.0,ML,,,,3.4,0.2,7
2169648,2004-01-12T17:47:32Z,-47.45,0.0,165.67,0.1,33.0,0.0,ML,,,,3.8,0.2,2
2169650,2004-01-12T17:53:51Z,-45.12,0.0,166.88,0.0,25.0,1.0,ML,,,,3.3,0.2,4
2169657,2004-01-12T18:18:45Z,-44.53,0.0,167.57,0.0,5.0,0.0,ML,,,,2.5,0.3,4
2169671,2004-01-12T19:02:31Z,-37.9,0.0,177.39,0.0,65.0,3.0,ML,,,,3.7,0.2,3
2169674,2004-01-12T19:23:54Z,-45.35,0.0,167.04,0.0,5.0,0.0,ML,,,,2.4,nan,1
2169675,2004-01-12T19:30:51Z,-40.51,0.0,174.53,0.0,44.0,5.0,ML,,,,2.5,0.3,6
2169683,2004-01-12T19:59:34Z,-39.3,0.0,175.28,0.0,131.0,3.0,ML,,,,3.4,0.3,7
2169691,2004-01-12T20:20:32Z,-38.42,0.0,176.07,0.0,152.0,2.0,ML,,,,4.1,0.2,7
2169733,2004-01-12T22:36:52Z,-43.43,0.0,170.39,0.0,12.0,0.0,ML,,,,2.8,0.1,4
2169740,2004-01-12T22:59:21Z,-38.93,0.0,178.06,0.0,52.0,3.0,ML,,,,3.2,0.1,3
2169760,2004-01-12T23:50:06Z,-41.29,0.0,174.82,0.0,25.0,0.0,ML,,,,2.0,0.1,1
2169778,2004-01-13T00:57:33Z,-41.3,0.0,173.69,0.0,57.0,2.0,ML,,,,2.3,nan,1
2169780,2004-01-13T01:04:16Z,-41.3,0.0,173.69,0.0,58.0,2.0,ML,,,,2.2,nan,1
2169800,2004-01-13T02:05:06Z,-38.43,0.1,176.31,0.1,131.0,7.0,ML,,,,2.7,nan,1
2169811,2004-01-13T02:47:03Z,-38.26,0.0,178.04,0.0,33.0,0.0,ML,,,,2.9,0.3,2
2169815,2004-01-13T03:00:09Z,-41.12,0.0,173.55,0.0,91.0,2.0,ML,,,,2.3,nan,1
2169828,2004-01-13T03:43:40Z,-43.43,0.0,170.39,0.0,5.0,0.0,ML,,,,3.2,0.2,6
2169838,2004-01-13T04:09:32Z,-42.34,0.0,174.04,0.0,12.0,0.0,ML,,,,3.5,0.2,7
2169870,2004-01-13T05:54:19Z,-42.31,0.0,174.0,0.0,14.0,3.0,ML,,,,2.3,0.0,2
2169879,2004-01-13T06:29:04Z,-45.24,0.0,167.01,0.0,16.0,2.0,ML,,,,2.5,nan,1
2169908,2004-01-13T08:27:22Z,-43.07,0.0,172.58,0.0,5.0,0.0,ML,,,,2.4,0.1,3
2169911,2004-01-13T08:53:09Z,-39.1,0.0,176.35,0.0,33.0,0.0,ML,,,,1.9,0.1,3
2169928,2004-01-13T09:51:53Z,-44.07,0.0,170.05,0.0,12.0,0.0,ML,,,,2.6,0.1,3
2169945,2004-01-13T10:42:05Z,-45.25,0.0,167.02,0.0,12.0,3.0,ML,,,,3.6,0.1,8
2169951,2004-01-13T11:09:52Z,-40.14,0.0,174.94,0.0,23.0,2.0,ML,,,,2.8,0.2,9
2169954,2004-01-13T11:14:53Z,-45.01,0.0,167.08,0.0,12.0,0.0,ML,,,,2.3,nan,1
2320368,2004-01-13T11:16:01Z,-39.45,0.0,175.37,0.0,12.0,0.0,ML,,,,1.6,0.2,3
2169967,2004-01-13T11:52:54Z,-38.12,0.0,176.36,0.0,153.0,3.0,ML,,,,4.0,0.2,8
2320373,2004-01-13T11:53:27Z,-41.31,0.0,172.41,0.0,12.0,0.0,ML,,,,1.6,nan,1
2169983,2004-01-13T12:52:54Z,-41.44,0.0,172.11,0.0,22.0,2.0,ML,,,,1.5,nan,1
