PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
613217,1994-07-01T12:57:25Z,-42.98,0.0,171.36,0.0,10.0,1.0,ML,,,,2.1,0.3,4
613218,1994-07-01T12:59:30Z,-43.04,0.0,171.44,0.0,2.0,1.0,ML,,,,2.1,0.5,3
613219,1994-07-01T13:01:51Z,-42.98,0.0,171.37,0.0,6.0,1.0,ML,,,,2.0,0.4,4
613220,1994-07-01T13:05:25Z,-43.1,0.0,171.43,0.0,8.0,1.0,ML,,,,2.5,0.2,7
625684,1994-07-01T13:05:34Z,-43.05,0.0,171.42,0.0,7.0,1.0,ML,,,,2.1,0.3,4
612303,1994-07-01T13:10:48Z,-42.83,0.0,171.41,0.0,10.0,1.0,ML,,,,2.3,0.3,4
613221,1994-07-01T13:13:18Z,-43.07,0.0,171.39,0.0,7.0,1.0,ML,,,,2.1,0.2,5
625691,1994-07-01T13:13:50Z,-42.98,0.0,171.41,0.0,11.0,1.0,ML,,,,2.3,nan,1
615837,1994-07-01T13:16:07Z,-42.96,0.0,171.46,0.0,9.0,2.0,ML,,,,1.9,0.2,3
613222,1994-07-01T13:26:21Z,-42.97,0.0,171.37,0.0,6.0,1.0,ML,,,,2.3,0.3,6
613223,1994-07-01T13:35:53Z,-42.98,0.1,171.37,0.0,7.0,2.0,ML,,,,1.8,0.1,3
613801,1994-07-01T13:40:22Z,-42.96,0.0,171.49,0.0,5.0,0.0,ML,,,,2.4,nan,1
615841,1994-07-01T13:41:21Z,-43.08,0.0,171.4,0.0,7.0,1.0,ML,,,,2.4,0.1,2
615842,1994-07-01T13:44:43Z,-43.13,0.0,171.48,0.0,7.0,1.0,ML,,,,1.9,0.4,2
613224,1994-07-01T13:50:50Z,-42.96,0.0,171.48,0.0,8.0,1.0,ML,,,,2.1,0.4,5
613225,1994-07-01T13:54:37Z,-43.09,0.0,171.45,0.0,9.0,1.0,ML,,,,2.3,0.3,6
625742,1994-07-01T14:07:42Z,-43.08,0.0,171.44,0.0,11.0,1.0,ML,,,,1.4,0.3,3
613226,1994-07-01T14:07:46Z,-43.01,0.0,171.39,0.0,7.0,1.0,ML,,,,2.6,0.2,5
615843,1994-07-01T14:09:29Z,-43.0,0.0,171.36,0.0,9.0,0.0,ML,,,,2.0,0.4,4
628620,1994-07-01T14:09:38Z,-43.1,0.0,171.42,0.0,8.0,1.0,ML,,,,2.1,0.4,4
615844,1994-07-01T14:16:18Z,-43.18,0.0,171.52,0.0,9.0,1.0,ML,,,,1.8,0.3,3
625749,1994-07-01T14:16:26Z,-43.0,0.0,171.41,0.0,8.0,1.0,ML,,,,2.0,0.4,3
625750,1994-07-01T14:17:09Z,-40.3,0.0,175.77,0.0,29.0,4.0,ML,,,,2.5,0.2,2
625753,1994-07-01T14:17:28Z,-42.91,0.0,171.43,0.0,7.0,1.0,ML,,,,2.0,0.3,2
614033,1994-07-01T14:29:43Z,-43.15,0.0,171.48,0.0,8.0,1.0,ML,,,,2.1,0.5,2
614457,1994-07-01T14:39:42Z,-43.05,0.0,171.44,0.0,7.0,1.0,ML,,,,1.8,0.8,3
625830,1994-07-01T14:42:49Z,-42.93,0.0,171.64,0.0,5.0,0.0,ML,,,,1.5,nan,1
613805,1994-07-01T14:48:41Z,-43.15,0.0,171.49,0.0,9.0,2.0,ML,,,,1.9,0.5,2
623264,1994-07-01T14:54:51Z,-43.1,0.0,171.45,0.0,7.0,1.0,ML,,,,1.9,0.3,3
625833,1994-07-01T14:55:31Z,-42.92,0.0,171.44,0.0,5.0,0.0,ML,,,,1.9,0.1,2
615854,1994-07-01T14:58:59Z,-43.09,0.0,171.46,0.0,7.0,1.0,ML,,,,1.7,0.5,2
615855,1994-07-01T15:01:05Z,-43.01,0.1,171.52,0.1,17.0,5.0,ML,,,,2.3,0.4,2
613230,1994-07-01T15:02:25Z,-43.17,0.0,171.55,0.0,7.0,1.0,ML,,,,2.7,0.1,5
615856,1994-07-01T15:04:20Z,-43.05,0.0,171.39,0.0,6.0,1.0,ML,,,,1.9,0.3,6
623267,1994-07-01T15:15:01Z,-42.99,0.0,171.36,0.0,5.0,0.0,ML,,,,2.4,0.4,2
615859,1994-07-01T15:21:26Z,-43.0,0.0,171.38,0.0,10.0,0.0,ML,,,,2.2,0.2,2
615865,1994-07-01T15:32:02Z,-43.01,0.0,171.41,0.0,9.0,0.0,ML,,,,2.1,nan,1
613231,1994-07-01T15:36:49Z,-43.17,0.0,171.59,0.0,6.0,1.0,ML,,,,1.9,0.4,4
625841,1994-07-01T15:40:22Z,-42.97,0.0,171.49,0.0,5.0,0.0,ML,,,,2.4,nan,1
615868,1994-07-01T15:41:12Z,-43.08,0.0,171.43,0.0,9.0,0.0,ML,,,,2.2,0.3,5
615871,1994-07-01T15:46:21Z,-42.93,0.0,171.41,0.0,5.0,2.0,ML,,,,2.2,0.3,2
615877,1994-07-01T15:56:12Z,-42.97,0.0,171.49,0.0,7.0,1.0,ML,,,,2.3,0.2,2
625844,1994-07-01T15:56:57Z,-42.91,0.0,171.43,0.0,8.0,1.0,ML,,,,2.2,0.3,4
614034,1994-07-01T16:00:59Z,-43.06,0.0,171.38,0.0,10.0,1.0,ML,,,,2.0,0.4,3
615881,1994-07-01T16:06:40Z,-42.99,0.0,171.39,0.0,9.0,3.0,ML,,,,2.4,nan,1
615883,1994-07-01T16:13:45Z,-43.18,0.0,171.49,0.0,5.0,0.0,ML,,,,1.5,0.4,2
615884,1994-07-01T16:14:15Z,-42.93,0.0,171.43,0.0,10.0,3.0,ML,,,,2.4,nan,1
613232,1994-07-01T16:20:22Z,-42.98,0.0,171.41,0.0,8.0,0.0,ML,,,,2.1,0.3,6
615885,1994-07-01T16:28:41Z,-43.1,0.0,171.43,0.0,9.0,1.0,ML,,,,2.0,0.4,2
615886,1994-07-01T16:31:36Z,-43.11,0.0,171.47,0.0,11.0,0.0,ML,,,,2.5,0.2,2
624467,1994-07-01T16:35:12Z,-42.97,0.0,171.49,0.0,7.0,1.0,ML,,,,2.2,0.3,6
615888,1994-07-01T16:36:31Z,-43.05,0.0,171.4,0.0,9.0,0.0,ML,,,,2.2,0.3,5
612306,1994-07-01T16:41:51Z,-42.98,0.0,171.37,0.0,6.0,1.0,ML,,,,2.5,0.1,5
615891,1994-07-01T16:46:13Z,-43.1,0.0,171.42,0.0,8.0,1.0,ML,,,,2.3,0.4,2
625855,1994-07-01T16:46:46Z,-43.04,0.0,171.64,0.0,5.0,0.0,ML,,,,2.1,0.2,2
615893,1994-07-01T16:54:19Z,-43.13,0.0,171.51,0.0,5.0,0.0,ML,,,,1.8,nan,1
613234,1994-07-01T16:58:55Z,-43.05,0.0,171.45,0.0,9.0,1.0,ML,,,,2.6,0.3,7
615895,1994-07-01T17:05:30Z,-43.06,0.0,171.35,0.0,5.0,0.0,ML,,,,2.0,0.4,1
613235,1994-07-01T17:18:01Z,-42.99,0.0,171.36,0.0,8.0,1.0,ML,,,,2.4,0.1,4
625857,1994-07-01T17:18:38Z,-43.06,0.0,171.38,0.0,7.0,1.0,ML,,,,1.9,0.4,5
615898,1994-07-01T17:26:27Z,-43.16,0.0,171.44,0.0,9.0,0.0,ML,,,,2.1,0.5,2
625858,1994-07-01T17:26:51Z,-42.99,0.0,171.45,0.0,8.0,1.0,ML,,,,2.2,0.5,2
613602,1994-07-01T17:27:48Z,-39.07,0.0,178.33,0.0,96.0,14.0,ML,,,,3.5,0.2,12
615901,1994-07-01T17:37:17Z,-43.12,0.0,171.44,0.0,5.0,0.0,ML,,,,2.0,0.4,4
625862,1994-07-01T17:37:35Z,-43.11,0.0,171.46,0.0,5.0,0.0,ML,,,,1.9,0.7,3
615904,1994-07-01T17:40:42Z,-43.03,0.0,171.46,0.0,5.0,1.0,ML,,,,2.3,0.3,7
615907,1994-07-01T17:44:46Z,-42.98,0.0,171.41,0.0,6.0,2.0,ML,,,,1.9,0.4,1
613237,1994-07-01T17:48:49Z,-42.91,0.0,171.38,0.0,5.0,0.0,ML,,,,2.8,0.1,5
614945,1994-07-01T17:51:43Z,-43.0,0.0,171.38,0.0,5.0,0.0,ML,,,,2.1,0.6,3
612309,1994-07-01T18:08:01Z,-38.28,0.0,175.95,0.1,312.0,4.0,ML,,,,3.8,0.2,11
613808,1994-07-01T18:16:31Z,-43.08,0.0,171.45,0.0,5.0,0.0,ML,,,,2.4,0.6,3
615914,1994-07-01T18:21:36Z,-43.17,0.0,171.5,0.0,10.0,2.0,ML,,,,1.9,0.3,2
615916,1994-07-01T18:24:04Z,-43.16,0.0,171.43,0.0,9.0,1.0,ML,,,,2.1,0.2,2
613239,1994-07-01T18:26:33Z,-43.09,0.0,171.5,0.0,8.0,0.0,ML,,,,2.3,0.3,5
625912,1994-07-01T18:26:37Z,-41.22,0.0,172.73,0.0,222.0,1.0,ML,,,,3.5,0.1,5
615917,1994-07-01T18:27:28Z,-43.15,0.0,171.48,0.0,7.0,2.0,ML,,,,1.9,0.3,4
615918,1994-07-01T18:31:28Z,-43.16,0.0,171.61,0.0,9.0,3.0,ML,,,,2.0,nan,1
615921,1994-07-01T18:38:55Z,-43.08,0.0,171.08,0.0,5.0,0.0,ML,,,,1.9,nan,1
615927,1994-07-01T18:53:17Z,-43.15,0.0,171.44,0.0,9.0,1.0,ML,,,,1.8,0.4,2
615929,1994-07-01T18:58:57Z,-43.09,0.0,171.41,0.0,10.0,1.0,ML,,,,2.2,0.4,4
615931,1994-07-01T19:04:08Z,-43.1,0.0,171.42,0.0,10.0,0.0,ML,,,,2.5,nan,1
613603,1994-07-01T19:16:59Z,-43.03,0.0,171.39,0.0,8.0,0.0,ML,,,,1.8,0.4,2
614265,1994-07-01T19:33:15Z,-43.11,0.0,171.43,0.0,11.0,0.0,ML,,,,2.2,0.4,3
625931,1994-07-01T19:33:28Z,-43.07,0.0,171.41,0.0,8.0,1.0,ML,,,,1.7,0.5,3
615937,1994-07-01T19:36:25Z,-43.0,0.0,171.36,0.0,8.0,0.0,ML,,,,1.9,0.3,5
613240,1994-07-01T19:44:01Z,-43.06,0.0,171.46,0.0,4.0,1.0,ML,,,,2.0,0.3,6
613241,1994-07-01T19:45:00Z,-43.15,0.0,171.47,0.0,6.0,1.0,ML,,,,2.4,0.1,4
612002,1994-07-01T19:52:20Z,-43.04,0.0,171.38,0.1,5.0,0.0,ML,,,,2.2,0.7,1
625963,1994-07-01T19:54:38Z,-43.08,0.0,171.41,0.0,7.0,0.0,ML,,,,2.7,0.3,8
615942,1994-07-01T19:57:17Z,-43.11,0.0,171.47,0.0,9.0,0.0,ML,,,,1.9,0.5,2
613604,1994-07-01T20:00:07Z,-40.39,0.0,175.87,0.0,34.0,2.0,ML,,,,2.3,0.3,10
625968,1994-07-01T20:00:44Z,-43.15,0.0,171.46,0.0,7.0,1.0,ML,,,,1.9,0.3,3
625969,1994-07-01T20:03:22Z,-42.98,0.0,171.41,0.0,5.0,0.0,ML,,,,2.0,0.5,1
625971,1994-07-01T20:04:52Z,-43.19,0.0,171.45,0.0,14.0,2.0,ML,,,,2.1,0.4,3
613242,1994-07-01T20:11:34Z,-43.12,0.0,171.44,0.0,4.0,1.0,ML,,,,2.1,0.3,5
613243,1994-07-01T20:13:30Z,-43.18,0.0,171.43,0.0,10.0,1.0,ML,,,,2.2,0.3,5
615945,1994-07-01T20:30:49Z,-42.98,0.0,171.45,0.0,9.0,0.0,ML,,,,2.2,0.3,4
612064,1994-07-01T20:34:05Z,-39.66,0.1,176.46,0.1,64.0,5.0,ML,,,,2.5,0.2,2
612065,1994-07-01T20:37:45Z,-42.94,0.0,171.54,0.0,8.0,1.0,ML,,,,2.5,0.1,5
613244,1994-07-01T20:39:43Z,-43.07,0.0,171.38,0.0,8.0,0.0,ML,,,,2.4,0.3,6
625976,1994-07-01T20:40:01Z,-43.02,0.0,171.41,0.0,8.0,1.0,ML,,,,1.6,0.4,4
613245,1994-07-01T20:48:14Z,-39.7,0.0,176.84,0.0,60.0,0.0,ML,,,,2.3,0.1,2
625977,1994-07-01T20:50:11Z,-43.07,0.0,171.4,0.0,6.0,1.0,ML,,,,2.5,0.3,7
625978,1994-07-01T20:50:35Z,-43.17,0.0,171.47,0.0,7.0,1.0,ML,,,,1.8,0.3,3
615949,1994-07-01T20:51:35Z,-43.1,0.0,171.47,0.0,7.0,1.0,ML,,,,2.2,0.4,2
625981,1994-07-01T20:54:47Z,-43.09,0.0,171.45,0.0,9.0,2.0,ML,,,,1.7,0.6,2
614039,1994-07-01T20:54:49Z,-43.0,0.0,171.37,0.0,9.0,0.0,ML,,,,2.3,0.3,5
618025,1994-07-01T21:05:06Z,-43.18,0.0,171.52,0.0,9.0,0.0,ML,,,,1.6,nan,1
615951,1994-07-01T21:06:29Z,-43.18,0.0,171.51,0.0,12.0,0.0,ML,,,,2.0,0.3,3
625987,1994-07-01T21:06:32Z,-43.16,0.0,171.44,0.0,8.0,1.0,ML,,,,1.8,nan,1
625988,1994-07-01T21:06:39Z,-43.08,0.0,171.38,0.0,5.0,0.0,ML,,,,1.5,0.2,2
625989,1994-07-01T21:06:47Z,-43.12,0.0,171.47,0.0,8.0,2.0,ML,,,,1.5,0.3,3
615952,1994-07-01T21:18:56Z,-43.17,0.0,171.55,0.0,8.0,2.0,ML,,,,1.8,0.6,2
615953,1994-07-01T21:23:26Z,-43.18,0.0,171.48,0.0,8.0,1.0,ML,,,,1.8,0.4,2
615958,1994-07-01T21:33:17Z,-43.15,0.0,171.48,0.0,12.0,0.0,ML,,,,2.5,0.4,2
615959,1994-07-01T21:35:12Z,-42.94,0.0,171.4,0.0,5.0,0.0,ML,,,,2.4,0.3,2
615963,1994-07-01T21:43:03Z,-43.08,0.0,171.42,0.0,5.0,0.0,ML,,,,2.0,0.6,2
622668,1994-07-01T21:47:32Z,-42.82,0.0,171.35,0.0,12.0,1.0,ML,,,,2.1,nan,1
613246,1994-07-01T21:50:14Z,-43.0,0.0,171.29,0.0,5.0,0.0,ML,,,,1.4,0.4,2
625990,1994-07-01T21:50:21Z,-42.99,0.0,171.36,0.0,7.0,1.0,ML,,,,2.4,0.3,7
615965,1994-07-01T21:51:54Z,-42.97,0.0,171.48,0.0,9.0,0.0,ML,,,,2.0,nan,1
615966,1994-07-01T21:54:08Z,-42.97,0.0,171.39,0.0,9.0,2.0,ML,,,,2.1,0.5,1
625991,1994-07-01T21:54:35Z,-43.15,0.0,171.45,0.0,9.0,1.0,ML,,,,2.0,0.3,3
613247,1994-07-01T22:03:18Z,-42.98,0.0,171.45,0.0,7.0,0.0,ML,,,,2.4,0.3,7
615971,1994-07-01T22:08:30Z,-43.16,0.0,171.57,0.0,13.0,0.0,ML,,,,2.1,0.3,2
613811,1994-07-01T22:11:34Z,-43.02,0.0,171.37,0.0,5.0,1.0,ML,,,,2.1,0.5,3
615975,1994-07-01T22:13:55Z,-43.11,0.0,171.47,0.0,9.0,0.0,ML,,,,1.7,0.3,3
621441,1994-07-01T22:23:32Z,-43.1,0.0,171.44,0.0,12.0,0.0,ML,,,,1.7,nan,1
614955,1994-07-01T22:25:52Z,-40.4,0.0,174.26,0.0,61.0,10.0,ML,,,,2.1,0.1,5
612069,1994-07-01T22:29:01Z,-42.97,0.0,171.49,0.0,7.0,1.0,ML,,,,2.1,0.4,3
626016,1994-07-01T22:29:06Z,-37.75,0.0,177.55,0.0,50.0,5.0,ML,,,,3.2,nan,1
615977,1994-07-01T22:31:24Z,-43.11,0.0,171.52,0.0,5.0,0.0,ML,,,,1.7,0.5,3
626034,1994-07-01T22:32:21Z,-42.98,0.0,171.36,0.0,5.0,0.0,ML,,,,2.0,0.3,2
615980,1994-07-01T22:42:59Z,-43.15,0.0,171.49,0.0,7.0,1.0,ML,,,,2.3,0.2,6
615982,1994-07-01T22:48:28Z,-42.98,0.0,171.39,0.0,7.0,1.0,ML,,,,2.2,0.3,4
615983,1994-07-01T22:49:30Z,-43.11,0.0,171.44,0.0,9.0,0.0,ML,,,,2.0,0.5,2
614589,1994-07-01T22:54:08Z,-43.02,0.0,171.4,0.0,8.0,1.0,ML,,,,2.1,0.4,4
615985,1994-07-01T22:59:14Z,-43.01,0.0,171.39,0.0,8.0,1.0,ML,,,,2.2,0.4,2
615986,1994-07-01T23:04:34Z,-43.14,0.0,171.41,0.0,11.0,1.0,ML,,,,2.4,0.5,3
615987,1994-07-01T23:09:45Z,-43.18,0.0,171.52,0.0,6.0,1.0,ML,,,,2.3,0.2,5
613910,1994-07-01T23:14:15Z,-43.1,0.0,171.42,0.0,11.0,0.0,ML,,,,2.0,0.4,3
613249,1994-07-01T23:20:29Z,-43.02,0.0,171.4,0.0,8.0,0.0,ML,,,,3.6,0.2,6
626038,1994-07-01T23:22:01Z,-43.03,0.0,171.4,0.0,8.0,1.0,ML,,,,2.5,0.2,10
615991,1994-07-01T23:25:31Z,-43.02,0.0,171.4,0.0,9.0,0.0,ML,,,,2.1,0.3,4
618028,1994-07-01T23:34:10Z,-43.13,0.0,171.48,0.0,7.0,0.0,ML,,,,1.3,nan,1
613612,1994-07-01T23:40:02Z,-43.09,0.0,171.43,0.0,9.0,1.0,ML,,,,2.1,0.6,2
613250,1994-07-01T23:43:07Z,-42.99,0.0,171.38,0.0,11.0,1.0,ML,,,,2.3,0.4,4
626039,1994-07-01T23:44:11Z,-43.14,0.0,171.45,0.0,5.0,1.0,ML,,,,2.1,0.3,6
613252,1994-07-01T23:50:53Z,-42.97,0.0,171.48,0.0,6.0,1.0,ML,,,,2.1,0.4,4
626040,1994-07-01T23:51:32Z,-43.0,0.0,171.34,0.0,7.0,1.0,ML,,,,2.4,0.3,8
623293,1994-07-01T23:55:43Z,-43.0,0.0,171.34,0.0,7.0,1.0,ML,,,,2.3,0.3,9
626044,1994-07-01T23:56:53Z,-43.02,0.0,171.45,0.0,5.0,1.0,ML,,,,2.5,0.4,6
615998,1994-07-01T23:58:39Z,-43.03,0.0,171.41,0.0,6.0,0.0,ML,,,,3.0,nan,1
626047,1994-07-01T23:59:10Z,-43.1,0.0,171.48,0.0,9.0,1.0,ML,,,,2.4,0.3,5
616000,1994-07-02T00:01:42Z,-43.14,0.0,171.48,0.0,7.0,1.0,ML,,,,2.0,0.7,2
623295,1994-07-02T00:05:10Z,-43.17,0.0,171.54,0.0,10.0,1.0,ML,,,,1.9,0.4,3
626049,1994-07-02T00:05:23Z,-43.17,0.0,171.54,0.0,10.0,0.0,ML,,,,1.7,0.5,3
626050,1994-07-02T00:05:45Z,-43.19,0.0,171.44,0.0,5.0,0.0,ML,,,,1.9,0.3,3
613614,1994-07-02T00:07:38Z,-43.0,0.0,171.38,0.0,12.0,1.0,ML,,,,2.3,0.7,2
616004,1994-07-02T00:13:00Z,-43.01,0.0,171.35,0.0,8.0,0.0,ML,,,,2.3,0.6,1
616005,1994-07-02T00:15:12Z,-43.11,0.0,171.44,0.0,7.0,1.0,ML,,,,1.9,0.4,2
616008,1994-07-02T00:20:02Z,-43.17,0.0,171.56,0.1,5.0,0.0,ML,,,,1.7,nan,1
613256,1994-07-02T00:24:18Z,-43.27,0.0,171.53,0.0,5.0,0.0,ML,,,,2.3,0.2,4
613257,1994-07-02T00:41:16Z,-43.01,0.0,171.4,0.0,5.0,0.0,ML,,,,1.9,0.4,4
616012,1994-07-02T00:42:25Z,-43.2,0.0,171.59,0.0,5.0,0.0,ML,,,,2.3,nan,1
616014,1994-07-02T00:45:28Z,-43.1,0.0,171.33,0.0,5.0,0.0,ML,,,,2.2,0.4,2
613812,1994-07-02T00:47:47Z,-43.01,0.0,171.38,0.0,7.0,0.0,ML,,,,2.3,nan,1
616017,1994-07-02T00:49:57Z,-43.16,0.0,171.5,0.0,6.0,1.0,ML,,,,1.9,0.3,5
613258,1994-07-02T00:55:01Z,-43.1,0.0,171.47,0.0,9.0,1.0,ML,,,,2.4,0.4,6
613259,1994-07-02T01:02:35Z,-43.09,0.0,171.43,0.0,6.0,1.0,ML,,,,2.4,0.3,6
616021,1994-07-02T01:07:05Z,-43.02,0.0,171.46,0.0,4.0,1.0,ML,,,,2.1,0.4,2
616023,1994-07-02T01:14:40Z,-43.08,0.0,171.46,0.0,2.0,1.0,ML,,,,2.3,0.6,4
616025,1994-07-02T01:26:18Z,-42.88,0.0,171.4,0.0,6.0,2.0,ML,,,,2.0,0.3,2
615006,1994-07-02T01:30:27Z,-43.03,0.0,171.37,0.0,8.0,1.0,ML,,,,2.4,0.3,4
613261,1994-07-02T01:38:04Z,-43.08,0.0,171.43,0.0,4.0,1.0,ML,,,,2.2,0.3,5
615010,1994-07-02T01:38:29Z,-43.05,0.0,171.74,0.0,5.0,0.0,ML,,,,2.4,0.3,3
626074,1994-07-02T02:08:19Z,-42.92,0.0,171.46,0.0,6.0,1.0,ML,,,,2.2,0.3,3
612727,1994-07-02T02:09:16Z,-39.64,0.0,174.46,0.0,223.0,3.0,ML,,,,3.3,0.1,5
616033,1994-07-02T02:24:49Z,-42.99,0.0,171.4,0.0,7.0,1.0,ML,,,,1.9,0.4,3
626075,1994-07-02T02:25:07Z,-43.03,0.0,171.4,0.0,7.0,1.0,ML,,,,2.6,0.4,5
616038,1994-07-02T02:41:46Z,-43.02,0.0,171.45,0.0,5.0,0.0,ML,,,,2.0,0.4,1
616040,1994-07-02T02:48:14Z,-42.97,0.0,171.41,0.0,7.0,1.0,ML,,,,2.3,0.3,5
613265,1994-07-02T02:56:28Z,-43.09,0.0,171.41,0.0,9.0,0.0,ML,,,,3.1,0.1,5
614235,1994-07-02T03:08:24Z,-43.02,0.0,171.43,0.0,7.0,1.0,ML,,,,2.1,0.5,3
616045,1994-07-02T03:09:29Z,-43.14,0.0,171.46,0.0,5.0,0.0,ML,,,,2.1,0.4,2
616047,1994-07-02T03:14:29Z,-43.09,0.0,171.47,0.0,5.0,1.0,ML,,,,2.1,0.4,2
613266,1994-07-02T03:23:29Z,-42.97,0.0,171.41,0.0,7.0,1.0,ML,,,,2.0,0.3,3
616050,1994-07-02T03:25:15Z,-43.11,0.0,171.48,0.0,11.0,0.0,ML,,,,2.3,0.0,2
616052,1994-07-02T03:34:31Z,-43.16,0.0,171.44,0.0,6.0,1.0,ML,,,,1.9,0.2,2
616053,1994-07-02T03:38:28Z,-43.13,0.0,171.45,0.0,12.0,0.0,ML,,,,2.1,0.4,4
616055,1994-07-02T03:43:44Z,-43.2,0.0,171.43,0.0,7.0,0.0,ML,,,,2.1,nan,1
626109,1994-07-02T03:56:00Z,-43.01,0.0,171.45,0.0,9.0,1.0,ML,,,,2.2,0.6,1
613267,1994-07-02T03:56:16Z,-43.01,0.0,171.46,0.0,6.0,1.0,ML,,,,2.4,0.3,4
613268,1994-07-02T03:58:33Z,-43.19,0.0,171.44,0.0,5.0,0.0,ML,,,,2.9,0.3,4
616066,1994-07-02T04:19:56Z,-43.11,0.0,171.45,0.0,8.0,0.0,ML,,,,2.4,0.3,3
626145,1994-07-02T04:20:21Z,-43.1,0.0,171.46,0.0,6.0,0.0,ML,,,,2.5,0.4,5
616069,1994-07-02T04:24:44Z,-43.15,0.0,171.59,0.0,5.0,0.0,ML,,,,1.8,0.3,2
613270,1994-07-02T04:25:06Z,-42.96,0.0,171.43,0.0,7.0,1.0,ML,,,,2.3,0.4,3
616073,1994-07-02T04:31:11Z,-43.0,0.0,171.41,0.0,8.0,2.0,ML,,,,2.0,0.6,2
612589,1994-07-02T04:33:17Z,-40.08,0.0,174.88,0.0,14.0,3.0,ML,,,,2.7,0.1,7
616074,1994-07-02T04:38:26Z,-43.1,0.0,171.43,0.0,8.0,1.0,ML,,,,2.2,0.4,2
626151,1994-07-02T04:38:53Z,-43.11,0.0,171.48,0.0,7.0,1.0,ML,,,,2.3,0.3,5
612073,1994-07-02T04:39:20Z,-37.86,0.0,175.83,0.0,12.0,0.0,ML,,,,3.1,0.3,6
615018,1994-07-02T04:41:23Z,-43.17,0.0,171.46,0.0,9.0,0.0,ML,,,,1.9,0.4,3
615019,1994-07-02T04:44:30Z,-43.04,0.0,171.38,0.0,5.0,0.0,ML,,,,2.2,0.2,2
615021,1994-07-02T04:53:26Z,-43.1,0.0,171.44,0.0,9.0,0.0,ML,,,,1.9,0.4,2
613271,1994-07-02T04:58:38Z,-43.1,0.0,171.43,0.0,9.0,1.0,ML,,,,2.1,0.3,5
616079,1994-07-02T05:02:04Z,-43.08,0.0,171.4,0.0,8.0,1.0,ML,,,,2.0,0.5,3
613624,1994-07-02T05:10:37Z,-39.93,0.0,176.09,0.0,59.0,4.0,ML,,,,2.4,0.2,6
613625,1994-07-02T05:15:38Z,-39.76,0.0,176.0,0.0,43.0,4.0,ML,,,,2.5,nan,1
613273,1994-07-02T05:23:17Z,-42.92,0.0,171.44,0.0,9.0,1.0,ML,,,,2.0,0.4,5
616083,1994-07-02T05:33:07Z,-43.16,0.0,171.43,0.0,7.0,1.0,ML,,,,2.0,0.3,3
626221,1994-07-02T05:34:59Z,-43.18,0.0,171.59,0.0,5.0,0.0,ML,,,,1.7,0.5,2
612591,1994-07-02T05:35:25Z,-39.22,0.0,175.37,0.0,5.0,0.0,ML,,,,3.0,0.3,11
616084,1994-07-02T05:36:46Z,-42.96,0.0,171.4,0.0,6.0,1.0,ML,,,,2.0,0.4,2
612731,1994-07-02T05:40:25Z,-43.11,0.0,171.41,0.0,8.0,0.0,ML,,,,2.7,0.3,7
618033,1994-07-02T05:48:16Z,-43.2,0.0,171.56,0.0,10.0,1.0,ML,,,,1.4,0.2,2
613814,1994-07-02T05:48:24Z,-41.5,0.0,174.73,0.0,51.0,1.0,ML,,,,2.8,0.1,8
616085,1994-07-02T05:55:13Z,-43.13,0.0,171.46,0.0,7.0,0.0,ML,,,,1.9,0.4,2
616086,1994-07-02T05:56:29Z,-43.04,0.0,171.48,0.0,10.0,0.0,ML,,,,2.1,0.3,3
614155,1994-07-02T05:58:08Z,-43.15,0.0,171.46,0.0,9.0,1.0,ML,,,,1.8,0.3,3
616087,1994-07-02T06:00:22Z,-43.0,0.0,171.43,0.0,7.0,0.0,ML,,,,2.3,0.4,4
612074,1994-07-02T06:02:03Z,-37.2,0.0,177.15,0.0,177.0,4.0,ML,,,,4.7,0.3,17
613274,1994-07-02T06:03:34Z,-43.07,0.0,171.39,0.0,9.0,2.0,ML,,,,2.4,nan,1
616088,1994-07-02T06:08:14Z,-43.1,0.0,171.41,0.0,9.0,0.0,ML,,,,1.9,0.4,3
628548,1994-07-02T06:08:27Z,-43.04,0.0,171.41,0.0,8.0,0.0,ML,,,,1.5,0.2,2
612318,1994-07-02T06:12:44Z,-42.99,0.0,171.35,0.0,8.0,1.0,ML,,,,2.3,0.3,7
613275,1994-07-02T06:19:28Z,-43.0,0.0,171.34,0.0,6.0,1.0,ML,,,,2.1,0.4,4
616090,1994-07-02T06:21:15Z,-43.12,0.0,171.52,0.0,5.0,0.0,ML,,,,1.7,0.5,2
613277,1994-07-02T06:35:45Z,-45.18,0.0,166.75,0.0,5.0,0.0,ML,,,,2.8,0.4,4
628594,1994-07-02T06:37:43Z,-42.99,0.0,171.35,0.0,7.0,1.0,ML,,,,2.3,0.3,6
613278,1994-07-02T06:43:46Z,-43.01,0.0,171.49,0.0,6.0,1.0,ML,,,,2.1,0.4,5
628616,1994-07-02T06:44:24Z,-43.14,0.0,171.47,0.0,8.0,0.0,ML,,,,1.9,0.5,2
628617,1994-07-02T06:48:34Z,-38.69,0.1,175.84,0.1,134.0,7.0,ML,,,,3.2,nan,1
616095,1994-07-02T06:55:00Z,-43.15,0.0,171.48,0.0,9.0,1.0,ML,,,,1.9,0.3,3
