PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
3334002,2010-07-04T16:46:33Z,-45.13,0.0,167.37,0.0,58.0,2.0,ML,,,,2.3,0.2,7
3334026,2010-07-04T17:46:54Z,-40.19,0.0,176.5,0.0,18.0,2.0,ML,,,,2.2,0.2,9
3334102,2010-07-04T21:25:37Z,-44.81,0.0,167.24,0.0,33.0,0.0,ML,,,,2.6,0.2,7
3339717,2010-07-04T21:25:51Z,-44.86,0.0,167.32,0.0,33.0,0.0,ML,,,,2.5,0.2,7
3334119,2010-07-04T22:10:30Z,-40.86,0.0,175.61,0.0,23.0,1.0,ML,,,,2.0,0.2,7
3334125,2010-07-04T22:20:08Z,-39.92,0.0,176.78,0.0,32.0,2.0,ML,,,,2.1,0.2,6
3334137,2010-07-04T22:47:37Z,-40.34,0.0,176.37,0.0,50.0,1.0,ML,,,,2.3,0.2,4
3334140,2010-07-04T22:56:54Z,-45.32,0.0,167.21,0.0,101.0,1.0,ML,,,,3.3,0.2,11
3334162,2010-07-04T23:56:16Z,-41.29,0.0,173.4,0.0,77.0,3.0,ML,,,,2.5,0.1,6
3334199,2010-07-05T01:45:49Z,-37.53,0.0,179.13,0.0,5.0,0.0,ML,,,,3.0,0.2,4
3334212,2010-07-05T02:24:34Z,-38.74,0.0,178.63,0.0,28.0,3.0,ML,,,,2.8,0.1,3
3339530,2010-07-05T02:25:16Z,-38.95,0.0,175.46,0.0,124.0,3.0,ML,,,,3.2,0.0,3
3334232,2010-07-05T03:17:20Z,-46.09,0.0,167.98,0.0,29.0,1.0,ML,,,,2.2,0.3,7
3334273,2010-07-05T05:09:10Z,-43.1,0.0,174.29,0.0,33.0,0.0,ML,,,,3.6,0.2,33
3334298,2010-07-05T06:19:49Z,-38.76,0.0,175.45,0.0,163.0,3.0,ML,,,,3.9,0.2,34
3334300,2010-07-05T06:26:18Z,-40.91,0.0,174.77,0.0,66.0,3.0,ML,,,,2.1,0.3,5
3334308,2010-07-05T06:45:10Z,-41.91,0.0,172.07,0.0,96.0,3.0,ML,,,,2.2,0.3,2
3339538,2010-07-05T06:46:52Z,-39.48,0.0,177.67,0.0,29.0,2.0,ML,,,,2.4,0.0,2
3334320,2010-07-05T07:20:13Z,-40.62,0.0,176.51,0.0,31.0,1.0,ML,,,,3.0,0.2,16
3334331,2010-07-05T07:51:05Z,-40.5,0.0,174.4,0.0,69.0,5.0,ML,,,,2.2,0.2,4
3334357,2010-07-05T08:58:39Z,-37.07,0.1,178.27,0.0,152.0,4.0,ML,,,,3.4,0.3,5
3334363,2010-07-05T09:17:57Z,-41.41,0.0,173.7,0.0,72.0,1.0,ML,,,,2.5,0.2,7
3334381,2010-07-05T09:58:25Z,-39.28,0.0,173.81,0.0,18.0,2.0,ML,,,,2.2,0.1,2
3334384,2010-07-05T10:06:35Z,-38.29,0.2,176.14,0.1,242.0,20.0,ML,,,,3.3,0.2,5
3334405,2010-07-05T11:09:27Z,-42.49,0.0,173.02,0.0,12.0,0.0,ML,,,,2.2,0.2,6
3334409,2010-07-05T11:18:40Z,-38.44,0.0,176.18,0.0,7.0,2.0,ML,,,,2.3,0.2,8
3334412,2010-07-05T11:30:23Z,-38.44,0.0,176.19,0.0,5.0,0.0,ML,,,,1.9,0.1,3
3334415,2010-07-05T11:38:58Z,-38.44,0.0,176.18,0.0,5.0,0.0,ML,,,,2.0,0.1,4
3334426,2010-07-05T12:04:04Z,-38.45,0.0,176.18,0.0,5.0,0.0,ML,,,,1.9,0.1,4
3334431,2010-07-05T12:15:20Z,-45.31,0.0,167.31,0.0,65.0,2.0,ML,,,,2.7,0.1,5
3342089,2010-07-05T12:15:33Z,-38.45,0.0,176.19,0.0,5.0,0.0,ML,,,,2.1,0.1,4
3334432,2010-07-05T12:19:56Z,-38.45,0.0,176.19,0.0,5.0,0.0,ML,,,,1.8,0.1,4
3334436,2010-07-05T12:24:59Z,-44.55,0.0,168.73,0.0,5.0,0.0,ML,,,,1.8,0.2,7
3334437,2010-07-05T12:28:14Z,-38.44,0.0,176.18,0.0,5.0,0.0,ML,,,,1.8,0.1,4
3334444,2010-07-05T12:38:40Z,-38.45,0.0,176.19,0.0,5.0,0.0,ML,,,,2.3,0.2,6
3334445,2010-07-05T12:41:19Z,-44.17,0.0,171.6,0.0,33.0,0.0,ML,,,,2.0,0.4,4
3334476,2010-07-05T13:47:01Z,-40.52,0.0,175.54,0.0,27.0,2.0,ML,,,,2.6,0.2,12
3334497,2010-07-05T14:40:58Z,-46.02,0.0,165.63,0.0,12.0,0.0,ML,,,,3.3,0.2,5
3334527,2010-07-05T16:02:39Z,-40.66,0.0,174.74,0.0,36.0,2.0,ML,,,,2.4,0.1,5
3334529,2010-07-05T16:07:36Z,-40.88,0.0,176.08,0.0,32.0,1.0,ML,,,,2.3,0.1,6
3334544,2010-07-05T16:46:36Z,-46.08,0.0,165.77,0.1,18.0,3.0,ML,,,,2.4,0.3,5
3334546,2010-07-05T16:49:42Z,-39.43,0.0,175.74,0.0,12.0,0.0,ML,,,,1.8,0.2,5
3334564,2010-07-05T17:42:33Z,-40.25,0.0,176.25,0.0,60.0,2.0,ML,,,,2.2,0.1,4
3334571,2010-07-05T17:55:54Z,-38.43,0.0,178.22,0.0,29.0,1.0,ML,,,,2.8,0.2,4
3334577,2010-07-05T18:10:34Z,-38.25,0.0,175.47,0.0,169.0,4.0,ML,,,,3.5,0.2,8
3334584,2010-07-05T18:27:23Z,-38.64,0.1,175.66,0.1,251.0,5.0,ML,,,,3.7,0.1,5
3334591,2010-07-05T18:52:01Z,-37.54,0.0,177.04,0.0,77.0,4.0,ML,,,,2.8,0.1,2
3334650,2010-07-05T21:21:41Z,-41.01,0.0,174.65,0.0,34.0,1.0,ML,,,,3.1,0.2,23
3334652,2010-07-05T21:28:43Z,-41.34,0.0,172.54,0.0,186.0,3.0,ML,,,,3.1,0.3,5
3334658,2010-07-05T21:46:17Z,-44.34,0.0,167.11,0.0,5.0,0.0,ML,,,,2.3,0.1,7
3334661,2010-07-05T21:52:44Z,-44.99,0.0,167.57,0.0,87.0,3.0,ML,,,,2.3,0.2,5
3342667,2010-07-05T21:54:21Z,-41.01,0.0,174.63,0.0,33.0,1.0,ML,,,,2.1,0.1,6
3334665,2010-07-05T22:06:24Z,-37.87,0.0,176.71,0.1,5.0,0.0,ML,,,,3.1,0.4,2
3334685,2010-07-05T22:57:53Z,-45.17,0.0,167.39,0.0,122.0,3.0,ML,,,,2.6,0.3,9
3334699,2010-07-05T23:39:55Z,-40.08,0.0,174.97,0.0,42.0,5.0,ML,,,,2.6,0.2,6
3334741,2010-07-05T23:40:44Z,-41.84,0.0,172.08,0.0,91.0,4.0,ML,,,,2.3,nan,1
3334738,2010-07-06T01:13:46Z,-41.07,0.0,174.44,0.0,10.0,2.0,ML,,,,2.5,0.1,6
3334773,2010-07-06T02:39:59Z,-37.49,0.0,175.89,0.0,248.0,3.0,ML,,,,4.9,0.2,41
3334832,2010-07-06T04:41:29Z,-42.27,0.0,170.97,0.0,2.0,0.0,ML,,,,2.5,0.2,9
3334835,2010-07-06T04:46:33Z,-39.6,0.0,174.07,0.0,148.0,3.0,ML,,,,3.6,0.2,17
3334838,2010-07-06T04:51:31Z,-44.17,0.0,171.58,0.0,5.0,0.0,ML,,,,2.8,0.4,7
3334840,2010-07-06T04:55:05Z,-39.24,0.0,175.53,0.0,6.0,0.0,ML,,,,1.9,0.2,8
3334842,2010-07-06T04:59:10Z,-37.61,0.0,176.67,0.0,191.0,3.0,ML,,,,4.2,0.2,40
3334875,2010-07-06T05:41:26Z,-39.36,0.0,177.19,0.0,33.0,0.0,ML,,,,2.5,0.1,5
3334900,2010-07-06T06:30:02Z,-40.78,0.0,173.82,0.0,80.0,2.0,ML,,,,2.4,0.1,7
3334957,2010-07-06T08:10:50Z,-41.8,0.0,172.58,0.0,87.0,3.0,ML,,,,3.2,0.2,4
3334958,2010-07-06T08:18:23Z,-40.36,0.0,176.26,0.0,49.0,2.0,ML,,,,2.5,0.1,9
3334975,2010-07-06T08:53:16Z,-44.7,0.0,167.88,0.0,102.0,3.0,ML,,,,2.6,0.2,12
3334977,2010-07-06T08:56:36Z,-38.98,0.0,177.89,0.0,36.0,2.0,ML,,,,2.4,0.2,5
3335024,2010-07-06T11:16:32Z,-41.25,0.0,173.34,0.0,88.0,2.0,ML,,,,2.3,0.1,3
3335074,2010-07-06T13:37:53Z,-45.57,0.0,166.55,0.0,5.0,0.0,ML,,,,2.7,0.2,12
3335080,2010-07-06T13:58:53Z,-45.66,0.0,166.71,0.1,2.0,0.0,ML,,,,2.5,0.1,10
3335089,2010-07-06T14:19:15Z,-38.85,0.0,175.84,0.0,88.0,4.0,ML,,,,3.2,0.3,5
3335101,2010-07-06T14:45:50Z,-45.89,0.0,166.96,0.0,76.0,3.0,ML,,,,2.1,0.3,5
3335118,2010-07-06T15:29:37Z,-39.8,0.0,176.74,0.0,31.0,1.0,ML,,,,2.3,0.2,6
3335120,2010-07-06T15:35:21Z,-39.5,0.0,175.72,0.0,12.0,0.0,ML,,,,2.0,0.3,5
3335218,2010-07-06T15:36:54Z,-45.26,0.0,167.31,0.0,59.0,4.0,ML,,,,2.2,0.1,9
3335149,2010-07-06T16:45:08Z,-41.42,0.0,172.94,0.0,107.0,3.0,ML,,,,3.0,0.2,9
3335154,2010-07-06T16:54:04Z,-40.93,0.0,174.1,0.0,62.0,2.0,ML,,,,3.5,0.1,25
3335164,2010-07-06T17:12:11Z,-39.63,0.0,176.73,0.0,25.0,2.0,ML,,,,2.3,0.3,8
3335195,2010-07-06T18:41:47Z,-41.25,0.0,175.33,0.0,24.0,1.0,ML,,,,1.6,0.1,4
3339101,2010-07-06T18:43:06Z,-42.16,0.0,171.14,0.0,5.0,0.0,ML,,,,2.4,0.3,8
3335215,2010-07-06T19:22:45Z,-44.9,0.0,167.6,0.0,78.0,2.0,ML,,,,2.3,0.2,9
3335216,2010-07-06T19:24:56Z,-43.16,0.0,170.62,0.0,12.0,0.0,ML,,,,2.8,0.3,12
3335244,2010-07-06T20:48:19Z,-39.48,0.0,176.89,0.0,27.0,2.0,ML,,,,2.6,0.1,10
3335273,2010-07-06T22:09:16Z,-45.13,0.0,167.32,0.0,119.0,2.0,ML,,,,3.2,0.2,6
3335277,2010-07-06T22:20:01Z,-41.05,0.0,176.11,0.0,25.0,1.0,ML,,,,2.6,0.1,12
3335282,2010-07-06T22:35:30Z,-42.17,0.0,172.78,0.0,67.0,4.0,ML,,,,2.8,0.2,5
3335284,2010-07-06T22:40:46Z,-44.06,0.0,169.0,0.0,5.0,0.0,ML,,,,2.1,0.2,7
3339112,2010-07-06T22:41:44Z,-41.81,0.0,171.89,0.0,12.0,0.0,ML,,,,2.3,0.4,4
3335303,2010-07-06T23:28:23Z,-44.57,0.0,168.29,0.0,12.0,0.0,ML,,,,2.4,0.2,10
3335306,2010-07-06T23:35:15Z,-45.09,0.0,167.42,0.0,118.0,2.0,ML,,,,2.7,0.1,7
3335321,2010-07-07T00:15:54Z,-40.53,0.0,175.95,0.0,24.0,1.0,ML,,,,2.3,0.1,9
3335428,2010-07-07T05:15:05Z,-40.27,0.0,173.47,0.0,173.0,3.0,ML,,,,3.3,0.2,6
3335430,2010-07-07T05:20:25Z,-43.04,0.0,171.28,0.0,2.0,0.0,ML,,,,2.3,0.3,7
3335486,2010-07-07T07:35:12Z,-45.42,0.0,167.18,0.0,141.0,3.0,ML,,,,2.5,0.3,7
3335494,2010-07-07T07:56:44Z,-45.09,0.0,167.47,0.0,88.0,2.0,ML,,,,2.2,0.3,8
3335538,2010-07-07T09:56:14Z,-37.41,0.0,175.91,0.0,192.0,4.0,ML,,,,3.9,0.2,24
3335543,2010-07-07T10:11:42Z,-36.79,0.0,179.38,0.0,33.0,0.0,ML,,,,3.9,0.2,12
3335558,2010-07-07T10:49:47Z,-40.49,0.0,176.59,0.0,14.0,2.0,ML,,,,2.3,0.2,6
3335565,2010-07-07T11:07:28Z,-39.25,0.0,173.57,0.0,12.0,0.0,ML,,,,2.2,0.1,3
3335582,2010-07-07T11:47:54Z,-45.39,0.0,167.21,0.0,114.0,2.0,ML,,,,2.2,0.2,4
3335628,2010-07-07T13:55:35Z,-41.3,0.0,174.96,0.0,24.0,1.0,ML,,,,1.9,0.1,8
3335646,2010-07-07T14:37:14Z,-42.0,0.0,173.16,0.0,12.0,0.0,ML,,,,2.6,0.4,11
3335665,2010-07-07T15:39:32Z,-39.97,0.0,176.63,0.0,43.0,2.0,ML,,,,2.3,0.1,6
3335671,2010-07-07T15:52:36Z,-39.68,0.0,174.0,0.0,164.0,3.0,ML,,,,3.0,0.3,11
3335679,2010-07-07T16:14:39Z,-41.58,0.0,172.28,0.0,2.0,0.0,ML,,,,2.3,0.1,3
3335692,2010-07-07T16:43:31Z,-42.03,0.0,172.91,0.0,62.0,1.0,ML,,,,2.0,0.5,1
3335705,2010-07-07T17:26:40Z,-38.79,0.0,176.59,0.0,57.0,2.0,ML,,,,2.6,0.2,6
3335727,2010-07-07T18:15:58Z,-37.63,0.0,178.11,0.0,44.0,3.0,ML,,,,2.8,0.2,6
3335732,2010-07-07T18:22:12Z,-37.8,0.0,178.77,0.0,28.0,2.0,ML,,,,2.5,0.2,5
3335739,2010-07-07T18:39:55Z,-38.76,0.0,175.74,0.0,128.0,2.0,ML,,,,3.3,0.3,8
3335779,2010-07-07T20:36:14Z,-46.06,0.0,166.06,0.1,12.0,0.0,ML,,,,3.3,0.1,6
3335783,2010-07-07T20:52:55Z,-46.11,0.0,165.69,0.0,5.0,0.0,ML,,,,2.7,0.2,5
3335799,2010-07-07T21:41:51Z,-40.52,0.0,175.94,0.0,23.0,1.0,ML,,,,2.8,0.1,19
3335805,2010-07-07T21:58:53Z,-45.17,0.0,167.37,0.0,96.0,1.0,ML,,,,2.7,0.3,9
3340226,2010-07-07T22:02:07Z,-37.77,0.0,176.8,0.0,5.0,0.0,ML,,,,2.0,0.1,4
3335821,2010-07-07T22:56:12Z,-42.38,0.0,173.34,0.0,64.0,4.0,ML,,,,2.0,nan,1
3335847,2010-07-07T23:50:37Z,-39.6,0.0,177.68,0.0,30.0,2.0,ML,,,,2.9,0.1,7
3335974,2010-07-08T05:39:41Z,-38.08,0.0,176.64,0.0,3.0,0.0,ML,,,,1.8,0.1,5
3335990,2010-07-08T06:29:42Z,-39.61,0.0,177.13,0.0,30.0,1.0,ML,,,,2.6,0.2,5
3335993,2010-07-08T06:36:38Z,-39.89,0.0,176.95,0.0,27.0,1.0,ML,,,,2.4,0.2,7
3336011,2010-07-08T07:25:41Z,-44.99,0.0,167.49,0.0,12.0,0.0,ML,,,,2.2,0.3,5
3336025,2010-07-08T08:02:40Z,-38.92,0.0,178.03,0.0,29.0,2.0,ML,,,,2.6,0.2,5
3341705,2010-07-08T08:16:16Z,-41.35,0.0,174.09,0.0,43.0,2.0,ML,,,,2.4,0.2,4
3336030,2010-07-08T08:16:24Z,-44.66,0.0,168.25,0.0,79.0,3.0,ML,,,,2.0,0.2,7
3336037,2010-07-08T08:32:14Z,-39.16,0.0,174.66,0.0,30.0,0.0,ML,,,,1.9,0.1,3
3336041,2010-07-08T08:40:34Z,-40.43,0.0,175.96,0.0,29.0,1.0,ML,,,,4.3,0.3,73
3336044,2010-07-08T08:47:24Z,-40.39,0.0,175.94,0.0,25.0,2.0,ML,,,,2.8,0.2,21
3336052,2010-07-08T09:04:47Z,-40.96,0.0,174.98,0.0,33.0,0.0,ML,,,,3.2,0.2,35
3336060,2010-07-08T09:18:02Z,-39.25,0.0,175.82,0.0,68.0,2.0,ML,,,,2.9,0.2,8
3336319,2010-07-08T09:18:19Z,-44.16,0.0,168.41,0.0,2.0,0.0,ML,,,,2.3,0.3,7
3336318,2010-07-08T09:19:06Z,-40.95,0.0,174.96,0.0,32.0,0.0,ML,,,,2.8,0.2,15
3336068,2010-07-08T09:35:53Z,-37.43,0.0,178.24,0.0,42.0,1.0,ML,,,,2.5,0.2,1
3341724,2010-07-08T09:36:53Z,-45.42,0.0,166.71,0.0,12.0,0.0,ML,,,,2.3,0.1,5
3336075,2010-07-08T09:53:51Z,-40.37,0.0,176.3,0.0,26.0,1.0,ML,,,,2.3,0.1,6
3336086,2010-07-08T10:21:56Z,-41.32,0.0,172.72,0.0,137.0,3.0,ML,,,,2.9,0.1,3
3336097,2010-07-08T10:52:46Z,-45.45,0.0,166.73,0.0,12.0,0.0,ML,,,,2.2,0.1,6
3336116,2010-07-08T11:44:22Z,-40.38,0.0,175.93,0.0,29.0,2.0,ML,,,,1.9,0.1,5
3336135,2010-07-08T12:27:20Z,-40.41,0.0,175.95,0.0,27.0,2.0,ML,,,,2.8,0.2,19
3336193,2010-07-08T14:44:13Z,-39.42,0.0,175.07,0.0,109.0,2.0,ML,,,,3.1,0.2,5
3336228,2010-07-08T16:12:44Z,-41.16,0.0,176.2,0.0,30.0,1.0,ML,,,,2.6,0.2,6
3336232,2010-07-08T16:23:49Z,-40.37,0.0,175.93,0.0,30.0,2.0,ML,,,,2.0,0.1,5
3336248,2010-07-08T17:09:22Z,-40.38,0.0,175.92,0.0,27.0,1.0,ML,,,,2.4,0.1,10
3336261,2010-07-08T17:38:32Z,-40.31,0.0,176.16,0.0,27.0,1.0,ML,,,,2.2,0.2,7
3336346,2010-07-08T21:12:21Z,-40.77,0.0,173.76,0.0,86.0,2.0,ML,,,,2.5,0.2,5
3336347,2010-07-08T21:15:06Z,-40.33,0.0,175.89,0.0,33.0,0.0,ML,,,,2.2,0.2,5
3336510,2010-07-08T21:52:39Z,-45.43,0.0,167.07,0.0,52.0,1.0,ML,,,,2.8,0.3,4
3336359,2010-07-08T21:53:35Z,-38.3,0.0,175.99,0.0,185.0,5.0,ML,,,,4.0,0.1,38
3336365,2010-07-08T22:13:06Z,-38.53,0.0,174.11,0.0,5.0,0.0,ML,,,,3.4,0.2,24
3336372,2010-07-08T22:29:11Z,-39.09,0.0,177.76,0.0,24.0,3.0,ML,,,,2.4,0.1,5
3336403,2010-07-08T23:36:47Z,-45.94,0.0,167.23,0.0,33.0,0.0,ML,,,,2.0,0.2,4
3336449,2010-07-09T01:40:26Z,-40.56,0.0,174.11,0.0,88.0,0.0,ML,,,,2.4,nan,1
3336479,2010-07-09T02:47:28Z,-38.16,0.0,176.24,0.0,5.0,0.0,ML,,,,1.8,0.1,3
3341699,2010-07-09T02:49:53Z,-38.17,0.0,176.25,0.0,5.0,0.0,ML,,,,1.9,0.1,3
3336495,2010-07-09T03:30:24Z,-39.62,0.0,174.4,0.0,140.0,4.0,ML,,,,2.9,nan,1
3336505,2010-07-09T04:00:25Z,-37.61,0.0,176.42,0.0,164.0,3.0,ML,,,,3.8,0.2,19
3336517,2010-07-09T04:26:52Z,-40.38,0.0,175.92,0.0,27.0,1.0,ML,,,,2.1,0.2,5
3336520,2010-07-09T04:38:45Z,-38.79,0.0,175.82,0.0,121.0,3.0,ML,,,,3.3,0.2,7
3336538,2010-07-09T05:22:32Z,-42.19,0.0,171.87,0.0,2.0,0.0,ML,,,,2.3,0.4,4
3336553,2010-07-09T05:58:30Z,-38.12,0.0,177.98,0.0,5.0,0.0,ML,,,,2.1,0.1,3
3336570,2010-07-09T06:43:08Z,-38.72,0.0,176.45,0.0,54.0,1.0,ML,,,,2.2,0.1,3
3336598,2010-07-09T07:47:10Z,-40.38,0.0,175.92,0.0,27.0,1.0,ML,,,,2.1,0.2,8
3336626,2010-07-09T08:56:56Z,-43.07,0.0,172.39,0.0,5.0,0.0,ML,,,,2.0,0.3,3
3336644,2010-07-09T09:34:12Z,-40.42,0.0,175.94,0.0,33.0,1.0,ML,,,,2.9,0.2,29
3336650,2010-07-09T09:53:51Z,-45.75,0.0,166.41,0.0,12.0,0.0,ML,,,,2.2,0.1,6
3336659,2010-07-09T10:24:48Z,-43.01,0.0,171.41,0.0,2.0,0.0,ML,,,,2.0,0.2,5
3336662,2010-07-09T10:35:10Z,-40.84,0.0,176.22,0.0,31.0,1.0,ML,,,,2.3,0.1,5
3336663,2010-07-09T10:37:27Z,-44.04,0.0,167.92,0.0,2.0,0.0,ML,,,,2.4,0.1,11
3336669,2010-07-09T10:55:45Z,-40.37,0.0,175.92,0.0,27.0,1.0,ML,,,,2.1,0.2,5
3336689,2010-07-09T11:43:43Z,-39.83,0.0,176.71,0.0,41.0,2.0,ML,,,,2.2,0.1,6
3336691,2010-07-09T11:47:36Z,-41.93,0.0,172.05,0.0,101.0,3.0,ML,,,,2.8,0.2,4
3336700,2010-07-09T12:08:36Z,-40.11,0.0,173.59,0.0,181.0,4.0,ML,,,,3.4,0.3,5
3336704,2010-07-09T12:20:54Z,-40.49,0.0,175.51,0.0,32.0,1.0,ML,,,,2.2,0.2,10
3336712,2010-07-09T12:43:35Z,-38.11,0.0,176.01,0.0,89.0,6.0,ML,,,,2.7,0.2,5
3336715,2010-07-09T12:48:53Z,-41.0,0.0,175.49,0.0,11.0,1.0,ML,,,,2.3,0.2,15
3346927,2010-07-09T13:06:59Z,-39.27,0.1,174.74,0.0,197.0,6.0,ML,,,,2.7,0.2,3
3336721,2010-07-09T13:07:20Z,-45.75,0.0,166.45,0.0,5.0,0.0,ML,,,,2.4,0.1,9
3336726,2010-07-09T13:19:37Z,-45.76,0.0,166.49,0.0,5.0,0.0,ML,,,,2.1,0.1,5
3336735,2010-07-09T13:43:11Z,-45.72,0.0,166.53,0.0,12.0,0.0,ML,,,,3.5,0.1,11
3336741,2010-07-09T13:54:38Z,-40.09,0.0,176.61,0.0,46.0,1.0,ML,,,,2.2,0.2,8
3336749,2010-07-09T14:10:32Z,-40.38,0.0,175.92,0.0,28.0,1.0,ML,,,,2.5,0.1,14
3336754,2010-07-09T14:27:55Z,-41.05,0.0,172.85,0.0,5.0,0.0,ML,,,,2.2,0.3,4
3336758,2010-07-09T14:44:09Z,-45.08,0.0,167.48,0.0,117.0,3.0,ML,,,,2.2,0.2,7
3346975,2010-07-09T15:04:58Z,-45.42,0.0,166.87,0.0,23.0,0.0,ML,,,,2.0,0.2,4
3336766,2010-07-09T15:06:36Z,-41.21,0.0,173.54,0.0,92.0,3.0,ML,,,,2.6,0.0,2
3336789,2010-07-09T16:02:08Z,-45.2,0.0,167.09,0.0,5.0,0.0,ML,,,,1.9,0.2,7
3336793,2010-07-09T16:11:18Z,-40.57,0.0,175.79,0.0,30.0,1.0,ML,,,,2.1,0.2,5
3336807,2010-07-09T16:55:11Z,-43.07,0.0,171.8,0.0,5.0,0.0,ML,,,,2.7,0.3,12
3336813,2010-07-09T17:13:03Z,-45.15,0.0,167.4,0.0,119.0,2.0,ML,,,,3.1,0.2,14
3336838,2010-07-09T18:09:11Z,-44.93,0.0,167.51,0.0,73.0,3.0,ML,,,,2.4,0.2,9
3336839,2010-07-09T18:16:58Z,-40.25,0.0,176.45,0.0,47.0,1.0,ML,,,,2.8,0.1,12
3336842,2010-07-09T18:27:43Z,-38.64,0.0,176.73,0.0,59.0,2.0,ML,,,,3.3,0.1,10
3336853,2010-07-09T18:52:04Z,-44.72,0.0,167.84,0.0,99.0,2.0,ML,,,,2.8,0.2,11
3336882,2010-07-09T20:06:10Z,-41.72,0.0,172.05,0.0,17.0,1.0,ML,,,,2.2,0.3,3
3336906,2010-07-09T21:07:32Z,-38.81,0.0,176.17,0.0,111.0,3.0,ML,,,,3.3,0.2,16
3336909,2010-07-09T21:22:13Z,-37.99,0.0,177.21,0.0,66.0,0.0,ML,,,,2.6,0.1,2
3336921,2010-07-09T21:55:02Z,-41.37,0.0,172.87,0.0,109.0,2.0,ML,,,,2.4,0.1,3
3336960,2010-07-09T23:47:45Z,-45.07,0.0,167.47,0.0,84.0,3.0,ML,,,,2.7,0.2,11
3336965,2010-07-10T00:03:58Z,-39.7,0.0,175.63,0.0,18.0,2.0,ML,,,,2.1,0.2,14
3336971,2010-07-10T00:18:41Z,-39.71,0.0,175.64,0.0,24.0,3.0,ML,,,,2.0,0.2,6
3336989,2010-07-10T01:11:23Z,-40.62,0.0,175.68,0.0,30.0,1.0,ML,,,,2.1,0.2,8
3337006,2010-07-10T01:50:24Z,-41.5,0.0,172.29,0.0,5.0,0.0,ML,,,,2.3,0.4,3
3337017,2010-07-10T02:27:09Z,-46.02,0.0,166.02,0.1,12.0,0.0,ML,,,,2.2,0.2,5
3337020,2010-07-10T02:39:31Z,-39.51,0.0,175.66,0.0,16.0,2.0,ML,,,,2.1,0.1,8
3337021,2010-07-10T02:40:28Z,-40.52,0.0,175.04,0.0,5.0,0.0,ML,,,,2.1,0.3,14
3337420,2010-07-10T02:40:58Z,-44.97,0.0,167.73,0.0,84.0,3.0,ML,,,,1.7,0.1,3
3337054,2010-07-10T04:15:26Z,-39.98,0.0,176.08,0.0,31.0,1.0,ML,,,,2.3,0.1,6
3337069,2010-07-10T04:59:26Z,-46.08,0.0,165.94,0.1,12.0,0.0,ML,,,,2.2,0.3,4
3337073,2010-07-10T05:14:38Z,-38.87,0.0,177.71,0.0,12.0,0.0,ML,,,,1.9,0.1,3
3337095,2010-07-10T05:58:52Z,-41.23,0.0,175.05,0.0,22.0,1.0,ML,,,,2.1,0.1,11
3337105,2010-07-10T06:24:36Z,-39.85,0.0,176.79,0.0,43.0,4.0,ML,,,,2.2,0.2,8
3337123,2010-07-10T07:01:49Z,-37.41,0.0,178.32,0.0,41.0,2.0,ML,,,,3.0,0.2,6
3337124,2010-07-10T07:05:04Z,-40.12,0.0,175.9,0.0,30.0,1.0,ML,,,,2.4,0.2,7
3337134,2010-07-10T07:34:01Z,-40.68,0.0,173.22,0.0,116.0,3.0,ML,,,,2.2,nan,1
3337143,2010-07-10T08:03:13Z,-42.41,0.0,172.67,0.0,5.0,0.0,ML,,,,1.9,0.4,5
3337147,2010-07-10T08:20:24Z,-37.0,0.0,177.33,0.0,124.0,5.0,ML,,,,2.8,0.1,4
3349705,2010-07-10T08:21:24Z,-39.17,0.0,174.91,0.0,31.0,2.0,ML,,,,1.8,0.2,4
3337158,2010-07-10T08:49:02Z,-39.53,0.0,174.27,0.0,161.0,4.0,ML,,,,3.1,0.3,15
3337165,2010-07-10T09:03:03Z,-40.37,0.0,173.54,0.0,161.0,3.0,ML,,,,3.4,0.2,11
3337171,2010-07-10T09:23:46Z,-41.6,0.0,172.29,0.0,5.0,0.0,ML,,,,1.6,0.4,3
3337176,2010-07-10T09:38:48Z,-38.87,0.0,177.73,0.0,12.0,0.0,ML,,,,1.9,nan,1
3337179,2010-07-10T09:48:41Z,-39.27,0.0,173.84,0.0,24.0,1.0,ML,,,,1.8,0.2,5
3337202,2010-07-10T10:53:52Z,-41.25,0.0,173.33,0.0,87.0,2.0,ML,,,,2.3,0.1,3
3337206,2010-07-10T11:07:34Z,-40.6,0.0,175.72,0.0,32.0,1.0,ML,,,,2.0,0.2,7
3337208,2010-07-10T11:14:13Z,-45.71,0.0,166.7,0.1,5.0,0.0,ML,,,,1.8,0.0,4
3349726,2010-07-10T11:14:55Z,-39.22,0.0,177.46,0.0,31.0,1.0,ML,,,,1.9,0.1,4
3337225,2010-07-10T11:47:15Z,-36.36,0.0,179.87,0.0,33.0,0.0,ML,,,,3.2,0.2,7
3337232,2010-07-10T12:12:49Z,-40.4,0.0,174.5,0.0,41.0,9.0,ML,,,,2.4,0.2,10
3337265,2010-07-10T13:35:21Z,-42.1,0.0,172.63,0.0,63.0,5.0,ML,,,,2.6,0.1,7
3337269,2010-07-10T13:46:51Z,-40.21,0.0,174.84,0.0,12.0,0.0,ML,,,,2.6,0.2,10
