PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
904053,1995-07-13T05:30:26Z,-36.29,0.1,177.04,0.1,207.0,13.0,ML,,,,4.0,0.3,14
904055,1995-07-13T07:19:36Z,-39.27,0.0,173.88,0.0,23.0,1.0,ML,,,,2.8,0.2,9
904496,1995-07-13T10:13:09Z,-43.23,0.0,171.51,0.0,5.0,0.0,ML,,,,2.8,0.0,4
904790,1995-07-13T10:45:32Z,-41.78,0.1,172.27,0.2,107.0,9.0,ML,,,,2.4,nan,1
904056,1995-07-13T12:48:06Z,-40.13,0.0,175.06,0.0,12.0,0.0,ML,,,,2.8,0.2,12
904606,1995-07-13T12:55:05Z,-40.11,0.0,177.29,0.0,22.0,2.0,ML,,,,3.3,0.2,8
904057,1995-07-13T13:11:38Z,-40.89,0.0,176.11,0.0,32.0,3.0,ML,,,,2.7,0.3,11
904182,1995-07-13T14:26:56Z,-44.63,0.0,170.44,0.0,5.0,0.0,ML,,,,2.4,0.2,10
904499,1995-07-13T15:48:23Z,-43.17,0.0,172.21,0.0,12.0,0.0,ML,,,,2.7,0.1,3
904059,1995-07-13T15:59:54Z,-40.94,0.0,174.21,0.0,64.0,3.0,ML,,,,2.2,0.1,6
904060,1995-07-13T17:22:39Z,-37.16,0.0,177.42,0.0,148.0,3.0,ML,,,,4.1,0.3,20
904609,1995-07-13T17:30:08Z,-39.92,0.0,176.64,0.0,40.0,3.0,ML,,,,2.6,0.1,4
907678,1995-07-13T22:25:51Z,-38.04,0.0,176.52,0.0,5.0,0.0,ML,,,,2.4,0.2,6
904062,1995-07-13T22:52:01Z,-40.15,0.0,175.06,0.0,12.0,0.0,ML,,,,2.6,0.2,12
904063,1995-07-14T00:44:57Z,-41.04,0.0,172.59,0.0,12.0,0.0,ML,,,,3.1,0.2,13
904064,1995-07-14T00:57:39Z,-40.44,0.0,174.07,0.0,83.0,3.0,ML,,,,2.6,0.2,9
904065,1995-07-14T01:06:23Z,-40.34,0.0,174.77,0.0,18.0,3.0,ML,,,,3.0,0.2,22
904797,1995-07-14T03:55:01Z,-42.11,0.0,172.88,0.0,5.0,0.0,ML,,,,2.2,0.3,3
904067,1995-07-14T04:32:07Z,-41.79,0.0,174.53,0.0,32.0,2.0,ML,,,,2.2,0.2,9
904068,1995-07-14T05:09:45Z,-40.63,0.0,175.51,0.0,31.0,1.0,ML,,,,2.6,0.2,11
904069,1995-07-14T05:12:34Z,-41.07,0.0,173.67,0.0,86.0,3.0,ML,,,,2.4,0.2,8
904070,1995-07-14T06:22:16Z,-41.56,0.0,174.51,0.0,15.0,1.0,ML,,,,2.9,0.2,16
904071,1995-07-14T06:28:55Z,-40.35,0.0,174.77,0.0,12.0,0.0,ML,,,,2.1,0.2,9
904509,1995-07-14T08:37:42Z,-43.12,0.0,171.42,0.0,5.0,0.0,ML,,,,3.0,0.2,6
904510,1995-07-14T11:05:14Z,-38.08,0.0,176.64,0.0,12.0,0.0,ML,,,,3.3,0.2,2
910790,1995-07-14T11:06:38Z,-43.14,0.0,171.48,0.0,5.0,0.0,ML,,,,2.9,0.1,5
904184,1995-07-14T11:09:21Z,-45.41,0.0,166.67,0.0,12.0,0.0,ML,,,,2.6,0.1,7
904511,1995-07-14T11:58:36Z,-43.05,0.0,171.34,0.0,12.0,0.0,ML,,,,2.5,0.1,4
904073,1995-07-14T13:36:27Z,-38.51,0.2,176.78,0.2,232.0,13.0,ML,,,,3.3,0.2,5
904075,1995-07-14T15:52:05Z,-38.45,0.0,174.47,0.0,12.0,0.0,ML,,,,3.5,0.3,13
904615,1995-07-14T16:52:25Z,-38.34,0.1,176.77,0.1,124.0,12.0,ML,,,,3.4,0.2,9
904076,1995-07-14T17:14:06Z,-41.61,0.0,175.36,0.0,20.0,1.0,ML,,,,2.5,0.2,10
904078,1995-07-14T17:25:57Z,-39.03,0.0,175.49,0.1,114.0,3.0,ML,,,,3.2,0.1,3
904515,1995-07-14T18:28:06Z,-43.55,0.0,172.6,0.0,12.0,0.0,ML,,,,3.1,0.3,5
906533,1995-07-15T03:43:34Z,-39.47,0.0,175.72,0.0,21.0,2.0,ML,,,,2.5,0.2,5
904188,1995-07-15T04:08:14Z,-44.86,0.0,167.68,0.0,69.0,9.0,ML,,,,2.4,0.2,9
904803,1995-07-15T05:20:24Z,-41.72,0.0,173.6,0.0,29.0,0.0,ML,,,,2.1,0.2,2
905479,1995-07-15T05:31:33Z,-39.24,0.0,175.87,0.0,75.0,2.0,ML,,,,4.2,0.2,20
904530,1995-07-15T06:39:13Z,-39.86,0.1,179.05,0.2,33.0,0.0,ML,,,,3.2,0.3,5
904085,1995-07-15T07:43:18Z,-40.56,0.0,174.43,0.0,54.0,3.0,ML,,,,2.5,0.1,8
904086,1995-07-15T08:20:12Z,-41.06,0.0,174.68,0.0,31.0,1.0,ML,,,,1.7,0.2,5
904087,1995-07-15T09:10:16Z,-40.86,0.0,174.82,0.0,59.0,1.0,ML,,,,2.4,0.1,7
904540,1995-07-15T12:20:40Z,-42.94,0.0,171.58,0.0,5.0,0.0,ML,,,,2.6,0.1,4
904088,1995-07-15T12:41:17Z,-40.64,0.0,175.5,0.0,30.0,2.0,ML,,,,2.2,0.2,4
904091,1995-07-15T14:06:19Z,-41.03,0.0,175.56,0.0,27.0,2.0,ML,,,,2.4,0.1,8
904092,1995-07-15T14:11:21Z,-40.05,0.0,176.52,0.0,19.0,5.0,ML,,,,2.4,0.2,7
904093,1995-07-15T15:01:45Z,-40.82,0.0,174.15,0.0,80.0,2.0,ML,,,,2.4,0.2,9
904616,1995-07-15T17:18:19Z,-39.21,0.0,175.53,0.0,11.0,2.0,ML,,,,1.6,0.3,3
910791,1995-07-15T17:20:15Z,-39.87,0.0,176.55,0.0,21.0,2.0,ML,,,,2.5,0.2,7
904543,1995-07-15T17:44:29Z,-42.92,0.0,171.42,0.0,5.0,0.0,ML,,,,2.3,0.2,3
904344,1995-07-15T19:46:42Z,-46.15,0.0,165.24,0.0,12.0,0.0,ML,,,,3.2,0.3,3
904189,1995-07-15T20:56:34Z,-45.26,0.0,167.15,0.0,80.0,1.0,ML,,,,3.0,0.1,9
905601,1995-07-15T21:17:02Z,-39.2,0.0,175.47,0.0,9.0,2.0,ML,,,,2.1,0.2,5
904193,1995-07-15T22:25:42Z,-38.89,0.1,176.98,0.2,179.0,5.0,ML,,,,3.2,0.1,4
904094,1995-07-15T22:27:54Z,-41.51,0.0,172.9,0.0,91.0,4.0,ML,,,,2.5,0.2,6
906007,1995-07-15T23:08:49Z,-39.21,0.0,175.52,0.0,11.0,1.0,ML,,,,1.2,0.3,3
827708,1995-07-16T00:13:44Z,-45.11,0.0,167.37,0.0,114.0,2.0,ML,,,,3.7,0.3,15
829014,1995-07-16T01:05:16Z,-38.62,0.0,174.91,0.0,12.0,0.0,ML,,,,2.5,0.2,5
827612,1995-07-16T01:12:54Z,-40.34,0.0,174.12,0.0,90.0,8.0,ML,,,,2.8,0.2,10
827613,1995-07-16T01:20:00Z,-41.09,0.0,173.5,0.0,96.0,4.0,ML,,,,3.6,0.3,18
830265,1995-07-16T01:39:38Z,-40.14,0.1,174.75,0.2,12.0,0.0,ML,,,,2.5,0.2,4
829018,1995-07-16T01:50:44Z,-39.17,0.0,175.01,0.0,33.0,0.0,ML,,,,1.8,0.2,2
827614,1995-07-16T01:59:10Z,-41.03,0.0,175.46,0.0,19.0,2.0,ML,,,,2.3,0.1,10
827615,1995-07-16T02:15:30Z,-41.64,0.0,175.35,0.0,23.0,1.0,ML,,,,4.2,0.2,6
903883,1995-07-16T02:17:25Z,-41.6,0.0,175.32,0.0,17.0,5.0,ML,,,,2.1,0.2,10
827616,1995-07-16T02:22:45Z,-41.59,0.0,175.33,0.0,17.0,4.0,ML,,,,2.3,0.1,9
903885,1995-07-16T02:34:01Z,-41.57,0.0,175.32,0.0,19.0,4.0,ML,,,,2.5,0.1,2
827617,1995-07-16T02:34:04Z,-40.94,0.0,175.67,0.0,37.0,1.0,ML,,,,2.9,0.1,9
903887,1995-07-16T02:34:38Z,-41.65,0.0,175.35,0.0,12.0,0.0,ML,,,,2.1,0.0,2
903886,1995-07-16T02:36:00Z,-43.13,0.0,171.42,0.0,5.0,0.0,ML,,,,3.0,0.1,4
827618,1995-07-16T03:12:25Z,-41.57,0.0,175.33,0.0,19.0,2.0,ML,,,,2.4,0.1,9
903888,1995-07-16T05:49:25Z,-38.76,0.0,175.87,0.0,129.0,7.0,ML,,,,3.4,0.2,5
827619,1995-07-16T05:52:04Z,-41.6,0.0,175.32,0.0,18.0,3.0,ML,,,,2.3,0.2,7
830933,1995-07-16T06:58:18Z,-44.95,0.0,167.5,0.1,80.0,10.0,ML,,,,2.4,0.1,3
827620,1995-07-16T07:04:23Z,-41.47,0.0,174.65,0.0,52.0,1.0,ML,,,,2.5,0.2,7
827710,1995-07-16T07:53:21Z,-45.67,0.0,167.01,0.0,76.0,1.0,ML,,,,2.8,0.1,6
827622,1995-07-16T10:12:56Z,-41.55,0.0,175.32,0.0,19.0,4.0,ML,,,,2.3,0.2,9
903889,1995-07-16T10:13:06Z,-42.48,0.0,173.77,0.1,5.0,0.0,ML,,,,3.3,0.2,5
903891,1995-07-16T10:13:18Z,-42.5,0.0,173.75,0.1,5.0,0.0,ML,,,,3.3,0.3,5
903892,1995-07-16T10:13:46Z,-42.48,0.0,173.76,0.1,5.0,0.0,ML,,,,3.5,0.2,5
903893,1995-07-16T10:14:00Z,-42.5,0.1,173.73,0.2,5.0,0.0,ML,,,,3.3,0.3,5
830078,1995-07-16T11:02:30Z,-42.47,0.0,173.77,0.1,5.0,0.0,ML,,,,3.0,0.2,3
827712,1995-07-16T11:18:35Z,-44.29,0.0,170.03,0.0,12.0,0.0,ML,,,,2.3,0.2,8
830082,1995-07-16T12:12:40Z,-42.46,0.0,173.78,0.1,5.0,0.0,ML,,,,2.9,0.2,4
827624,1995-07-16T12:33:17Z,-41.53,0.0,175.32,0.0,21.0,2.0,ML,,,,2.4,0.1,7
827625,1995-07-16T12:56:26Z,-42.48,0.0,173.77,0.1,5.0,0.0,ML,,,,3.2,0.2,5
827626,1995-07-16T13:23:00Z,-40.55,0.0,175.94,0.0,27.0,2.0,ML,,,,3.1,0.2,11
827628,1995-07-16T15:17:16Z,-45.04,0.0,167.46,0.0,90.0,1.0,ML,,,,2.6,0.2,6
903894,1995-07-16T15:19:07Z,-40.95,0.0,175.98,0.0,23.0,2.0,ML,,,,1.9,0.4,3
830270,1995-07-16T15:30:51Z,-37.16,0.1,178.1,0.2,33.0,0.0,ML,,,,3.6,0.2,2
827713,1995-07-16T16:21:11Z,-45.62,0.0,167.24,0.1,12.0,0.0,ML,,,,3.0,0.2,8
827629,1995-07-16T18:44:50Z,-40.69,0.0,174.38,0.0,71.0,6.0,ML,,,,2.4,0.1,5
830273,1995-07-17T00:03:50Z,-37.17,0.0,178.0,0.0,12.0,0.0,ML,,,,3.6,0.3,3
830090,1995-07-17T00:21:12Z,-42.48,0.0,173.76,0.1,5.0,0.0,ML,,,,2.9,0.1,4
830096,1995-07-17T01:40:31Z,-42.47,0.0,173.79,0.0,5.0,0.0,ML,,,,3.8,0.3,6
827644,1995-07-17T03:24:09Z,-41.34,0.0,172.42,0.0,5.0,0.0,ML,,,,3.4,0.2,12
830105,1995-07-17T04:19:31Z,-43.29,0.0,172.54,0.0,5.0,0.0,ML,,,,2.9,0.2,6
827646,1995-07-17T05:09:01Z,-39.41,0.0,174.58,0.0,128.0,4.0,ML,,,,3.5,0.2,13
827647,1995-07-17T06:09:46Z,-41.04,0.0,175.37,0.0,28.0,0.0,ML,,,,1.5,0.3,3
827655,1995-07-17T08:58:20Z,-40.66,0.0,175.49,0.0,30.0,2.0,ML,,,,2.2,0.1,4
827657,1995-07-17T09:10:26Z,-41.67,0.0,175.35,0.0,12.0,0.0,ML,,,,1.8,0.2,5
903895,1995-07-17T14:08:09Z,-37.79,0.0,176.83,0.0,12.0,0.0,ML,,,,3.6,0.2,3
830190,1995-07-17T16:58:24Z,-43.08,0.0,171.5,0.0,32.0,3.0,ML,,,,1.9,0.3,3
829320,1995-07-17T17:00:02Z,-36.7,0.1,177.17,0.2,191.0,22.0,ML,,,,4.3,0.1,3
829747,1995-07-17T20:20:40Z,-42.2,0.0,174.26,0.0,10.0,2.0,ML,,,,2.3,0.2,3
829749,1995-07-17T21:29:25Z,-41.08,0.0,174.48,0.0,35.0,3.0,ML,,,,1.6,0.2,5
829752,1995-07-17T22:04:11Z,-41.63,0.0,175.33,0.0,16.0,3.0,ML,,,,2.1,0.2,10
829753,1995-07-18T01:17:40Z,-38.94,0.0,175.68,0.1,135.0,3.0,ML,,,,2.7,0.3,3
829759,1995-07-18T01:46:06Z,-41.3,0.1,174.49,0.0,44.0,3.0,ML,,,,1.6,0.1,3
829765,1995-07-18T02:28:39Z,-37.77,0.0,176.12,0.0,221.0,8.0,ML,,,,4.2,0.3,17
829769,1995-07-18T02:56:46Z,-40.9,0.0,175.14,0.0,28.0,1.0,ML,,,,2.2,0.3,9
829025,1995-07-18T04:32:41Z,-41.67,0.0,175.35,0.0,10.0,3.0,ML,,,,2.1,0.3,3
830286,1995-07-18T04:45:39Z,-38.14,0.1,175.99,0.2,165.0,19.0,ML,,,,3.5,0.1,5
830790,1995-07-18T05:08:46Z,-43.24,0.0,170.89,0.0,5.0,0.0,ML,,,,2.5,0.2,3
837525,1995-07-18T05:37:18Z,-39.47,0.0,175.67,0.0,14.0,5.0,ML,,,,2.1,0.1,4
829776,1995-07-18T08:44:27Z,-39.47,0.0,175.71,0.0,14.0,4.0,ML,,,,2.5,0.1,5
829778,1995-07-18T09:41:24Z,-41.14,0.0,174.64,0.0,31.0,1.0,ML,,,,2.5,0.2,8
837527,1995-07-18T09:45:29Z,-39.47,0.1,176.05,0.0,5.0,0.0,ML,,,,2.0,0.1,3
830804,1995-07-18T09:51:58Z,-42.98,0.0,172.17,0.0,5.0,0.0,ML,,,,2.7,0.1,4
830810,1995-07-18T10:49:02Z,-38.38,0.0,176.18,0.0,5.0,0.0,ML,,,,2.7,0.3,4
831464,1995-07-18T11:27:14Z,-42.98,0.0,171.5,0.0,5.0,0.0,ML,,,,2.4,0.1,4
831466,1995-07-18T11:35:14Z,-38.21,0.0,176.09,0.0,167.0,6.0,ML,,,,4.0,0.3,12
829782,1995-07-18T13:03:26Z,-39.2,0.0,175.39,0.0,10.0,1.0,ML,,,,3.0,0.3,9
829783,1995-07-18T13:13:19Z,-41.05,0.0,174.89,0.0,58.0,1.0,ML,,,,2.8,0.2,11
829798,1995-07-18T19:42:21Z,-38.6,0.0,175.73,0.0,150.0,11.0,ML,,,,3.9,0.2,12
829854,1995-07-18T21:59:46Z,-42.97,0.0,171.47,0.0,5.0,0.0,ML,,,,2.5,nan,1
829802,1995-07-18T22:59:44Z,-41.12,0.1,173.35,0.1,96.0,9.0,ML,,,,2.9,0.2,7
831590,1995-07-18T23:13:59Z,-40.3,0.0,176.87,0.0,37.0,4.0,ML,,,,2.6,0.1,3
831492,1995-07-19T00:07:02Z,-43.11,0.0,171.4,0.0,5.0,0.0,ML,,,,2.3,0.3,3
831493,1995-07-19T00:16:38Z,-43.11,0.0,171.47,0.0,5.0,0.0,ML,,,,2.8,0.5,4
829807,1995-07-19T01:30:51Z,-41.27,0.0,174.81,0.0,25.0,1.0,ML,,,,1.7,0.2,7
830836,1995-07-19T01:43:42Z,-37.2,0.2,177.01,0.1,150.0,0.0,ML,,,,3.8,0.4,2
831591,1995-07-19T02:06:38Z,-36.89,0.3,176.74,0.4,204.0,46.0,ML,,,,3.9,0.4,4
829808,1995-07-19T02:30:00Z,-41.27,0.0,174.53,0.0,23.0,1.0,ML,,,,2.0,0.2,9
829810,1995-07-19T03:58:24Z,-41.14,0.0,173.93,0.0,57.0,2.0,ML,,,,3.3,0.2,13
831592,1995-07-19T05:33:39Z,-39.36,0.0,177.23,0.0,30.0,3.0,ML,,,,2.5,0.1,4
829856,1995-07-19T07:07:51Z,-44.55,0.0,167.75,0.0,12.0,0.0,ML,,,,2.5,0.2,13
829812,1995-07-19T07:14:59Z,-40.93,0.0,176.05,0.0,31.0,2.0,ML,,,,3.4,0.3,17
831594,1995-07-19T09:02:48Z,-40.35,0.0,176.91,0.0,12.0,0.0,ML,,,,2.5,0.0,3
831497,1995-07-19T09:16:12Z,-43.04,0.0,171.36,0.0,5.0,0.0,ML,,,,2.1,0.3,3
831498,1995-07-19T10:33:21Z,-43.01,0.0,171.39,0.0,5.0,0.0,ML,,,,2.1,0.2,4
829858,1995-07-19T11:26:09Z,-38.04,0.0,179.23,0.0,12.0,0.0,ML,,,,3.9,0.2,6
903896,1995-07-19T11:27:30Z,-44.97,0.0,167.52,0.0,75.0,4.0,ML,,,,2.7,0.2,13
831595,1995-07-19T12:32:59Z,-40.44,0.0,176.61,0.0,12.0,0.0,ML,,,,2.9,0.2,3
829859,1995-07-19T14:23:11Z,-45.08,0.0,167.44,0.0,108.0,3.0,ML,,,,3.6,0.2,6
829860,1995-07-19T14:50:17Z,-44.98,0.0,167.47,0.0,68.0,4.0,ML,,,,2.5,0.1,10
829861,1995-07-19T16:33:34Z,-44.99,0.0,167.52,0.0,116.0,4.0,ML,,,,3.6,0.2,13
831499,1995-07-19T17:59:20Z,-41.95,0.0,173.51,0.0,23.0,3.0,ML,,,,2.9,0.2,5
829862,1995-07-19T21:58:45Z,-45.18,0.0,170.91,0.0,5.0,0.0,ML,,,,2.5,0.2,9
829814,1995-07-20T02:03:41Z,-41.98,0.0,174.01,0.0,12.0,0.0,ML,,,,2.0,0.1,3
831598,1995-07-20T02:29:24Z,-37.76,0.0,176.46,0.0,5.0,0.0,ML,,,,3.0,0.5,2
829863,1995-07-20T03:14:08Z,-44.97,0.0,168.32,0.0,12.0,0.0,ML,,,,2.0,0.1,8
831721,1995-07-20T04:47:30Z,-38.08,0.0,176.8,0.0,5.0,0.0,ML,,,,2.6,0.2,4
829815,1995-07-20T09:20:37Z,-39.99,0.0,174.96,0.0,31.0,3.0,ML,,,,3.6,0.2,26
831601,1995-07-20T12:22:42Z,-38.12,0.1,175.75,0.2,153.0,16.0,ML,,,,3.5,0.1,4
832235,1995-07-20T13:07:11Z,-35.77,0.1,176.85,0.1,110.0,43.0,ML,,,,3.8,0.3,2
832723,1995-07-20T14:32:49Z,-39.3,0.0,173.74,0.0,5.0,0.0,ML,,,,2.3,0.0,2
831510,1995-07-20T17:02:33Z,-43.18,0.0,171.54,0.0,33.0,0.0,ML,,,,2.0,0.4,3
832248,1995-07-20T18:00:45Z,-39.31,0.0,173.71,0.0,5.0,0.0,ML,,,,2.1,0.0,2
903897,1995-07-20T18:04:10Z,-38.32,0.0,175.44,0.0,33.0,0.0,ML,,,,3.6,0.1,2
829032,1995-07-20T19:03:36Z,-39.31,0.0,173.79,0.0,12.0,1.0,ML,,,,1.7,0.2,4
831605,1995-07-20T20:46:56Z,-39.6,0.0,178.6,0.1,12.0,0.0,ML,,,,3.3,0.1,3
832521,1995-07-20T21:46:58Z,-45.69,0.1,166.17,0.1,12.0,0.0,ML,,,,3.0,0.2,2
831512,1995-07-20T22:12:34Z,-43.2,0.0,171.5,0.0,25.0,4.0,ML,,,,2.2,0.2,3
829818,1995-07-20T22:35:49Z,-41.26,0.0,172.67,0.0,183.0,3.0,ML,,,,4.0,0.2,13
831615,1995-07-21T00:47:39Z,-37.81,0.0,179.53,0.0,12.0,0.0,ML,,,,4.2,0.3,8
831517,1995-07-21T05:44:34Z,-43.01,0.0,171.4,0.0,5.0,0.0,ML,,,,2.2,0.3,4
831518,1995-07-21T05:57:46Z,-42.52,0.0,173.19,0.0,33.0,0.0,ML,,,,2.8,0.2,4
832272,1995-07-21T07:21:56Z,-45.09,0.0,167.37,0.0,70.0,3.0,ML,,,,2.6,0.2,3
831385,1995-07-21T07:54:13Z,-44.15,0.0,168.67,0.1,12.0,0.0,ML,,,,2.1,0.2,5
831625,1995-07-21T08:55:42Z,-39.92,0.0,176.61,0.0,44.0,4.0,ML,,,,2.9,0.1,4
832724,1995-07-21T09:55:39Z,-39.32,0.0,173.7,0.0,5.0,0.0,ML,,,,1.8,0.0,2
831626,1995-07-21T10:59:51Z,-37.37,0.1,178.68,0.2,82.0,12.0,ML,,,,3.7,0.2,3
829822,1995-07-21T12:20:35Z,-39.04,0.0,175.39,0.0,173.0,2.0,ML,,,,3.7,0.2,15
831521,1995-07-21T12:38:05Z,-43.0,0.0,171.44,0.0,5.0,0.0,ML,,,,2.2,0.2,4
829823,1995-07-21T16:18:41Z,-41.86,0.0,172.75,0.0,76.0,1.0,ML,,,,3.2,0.1,6
832279,1995-07-21T17:16:27Z,-39.3,0.0,173.73,0.0,5.0,0.0,ML,,,,2.0,0.1,2
832283,1995-07-21T18:33:38Z,-38.06,0.1,179.5,0.1,12.0,0.0,ML,,,,3.4,0.6,2
831798,1995-07-21T18:37:47Z,-43.17,0.0,171.45,0.0,5.0,0.0,ML,,,,2.5,0.3,3
831386,1995-07-21T19:17:32Z,-42.97,0.0,171.36,0.0,5.0,0.0,ML,,,,3.5,0.3,6
831522,1995-07-21T20:18:14Z,-42.97,0.0,171.47,0.0,5.0,0.0,ML,,,,2.6,0.1,4
831629,1995-07-21T22:58:35Z,-39.54,0.0,177.03,0.0,31.0,1.0,ML,,,,3.3,0.3,3
829055,1995-07-22T02:10:38Z,-40.07,0.0,174.85,0.0,12.0,0.0,ML,,,,2.0,0.2,2
831632,1995-07-22T03:04:59Z,-38.45,0.1,176.0,0.1,172.0,9.0,ML,,,,3.7,0.2,4
829826,1995-07-22T05:39:35Z,-41.06,0.0,173.88,0.0,86.0,3.0,ML,,,,2.7,0.3,5
829836,1995-07-22T08:14:20Z,-39.89,0.0,176.89,0.0,46.0,3.0,ML,,,,3.4,0.1,3
831387,1995-07-22T10:14:02Z,-44.47,0.0,168.24,0.0,12.0,0.0,ML,,,,2.5,0.2,12
831388,1995-07-22T10:16:51Z,-39.29,0.0,173.84,0.2,19.0,5.0,ML,,,,1.9,0.1,2
903900,1995-07-22T10:17:29Z,-44.41,0.0,168.25,0.0,12.0,0.0,ML,,,,2.3,0.1,11
831389,1995-07-22T13:01:44Z,-44.83,0.0,167.75,0.0,56.0,7.0,ML,,,,2.3,0.2,3
829839,1995-07-22T15:47:32Z,-40.54,0.0,174.75,0.0,30.0,3.0,ML,,,,2.1,0.1,6
831634,1995-07-22T20:53:18Z,-38.33,0.0,177.17,0.0,52.0,5.0,ML,,,,3.5,0.3,6
831533,1995-07-23T00:01:15Z,-42.99,0.0,171.38,0.0,5.0,0.0,ML,,,,2.3,0.3,3
829840,1995-07-23T01:46:44Z,-40.76,0.0,174.83,0.0,15.0,2.0,ML,,,,2.9,0.3,15
831637,1995-07-23T03:36:29Z,-39.73,0.0,176.77,0.0,44.0,4.0,ML,,,,2.6,0.2,3
831638,1995-07-23T04:56:52Z,-38.16,0.0,179.12,0.0,12.0,0.0,ML,,,,3.5,0.4,4
829841,1995-07-23T09:19:55Z,-38.41,0.0,175.81,0.1,180.0,7.0,ML,,,,4.2,0.3,20
831391,1995-07-23T10:21:56Z,-45.69,0.0,167.34,0.0,21.0,1.0,ML,,,,2.7,0.2,13
903901,1995-07-23T10:23:35Z,-37.65,0.1,177.01,0.1,112.0,13.0,ML,,,,3.6,0.2,4
831534,1995-07-23T10:26:53Z,-42.95,0.0,171.57,0.0,5.0,0.0,ML,,,,2.7,0.3,4
832375,1995-07-23T11:50:42Z,-39.3,0.0,173.74,0.0,5.0,0.0,ML,,,,2.1,0.1,2
831392,1995-07-23T13:16:25Z,-44.4,0.1,168.1,0.1,18.0,9.0,ML,,,,2.2,0.1,8
831565,1995-07-23T21:58:58Z,-42.97,0.0,171.41,0.0,5.0,0.0,ML,,,,2.0,0.3,2
829842,1995-07-23T23:00:44Z,-39.99,0.0,174.68,0.1,73.0,13.0,ML,,,,2.7,0.1,7
831642,1995-07-23T23:49:35Z,-39.4,0.0,175.71,0.0,21.0,2.0,ML,,,,2.6,0.2,5
829843,1995-07-24T00:01:52Z,-41.54,0.0,175.33,0.0,20.0,2.0,ML,,,,2.4,0.2,9
831540,1995-07-24T01:17:06Z,-42.6,0.0,172.89,0.0,5.0,0.0,ML,,,,2.3,0.2,4
831541,1995-07-24T01:58:18Z,-42.63,0.0,173.71,0.0,12.0,0.0,ML,,,,3.4,0.2,5
831542,1995-07-24T02:09:36Z,-43.02,0.0,171.4,0.0,5.0,0.0,ML,,,,2.5,0.3,3
829846,1995-07-24T04:56:30Z,-39.33,0.0,175.38,0.0,5.0,0.0,ML,,,,4.3,0.3,29
829847,1995-07-24T06:30:44Z,-40.3,0.0,175.66,0.0,51.0,1.0,ML,,,,2.7,0.2,5
831567,1995-07-24T08:36:45Z,-43.16,0.0,171.33,0.0,5.0,0.0,ML,,,,2.5,0.1,3
829848,1995-07-24T11:12:45Z,-41.36,0.0,173.93,0.0,42.0,2.0,ML,,,,2.3,0.1,4
831393,1995-07-24T12:52:27Z,-43.83,0.0,168.48,0.1,12.0,0.0,ML,,,,3.2,0.2,11
831394,1995-07-24T13:02:32Z,-44.48,0.0,169.71,0.0,12.0,0.0,ML,,,,2.0,0.3,7
832469,1995-07-24T15:11:50Z,-39.29,0.0,175.38,0.0,12.0,0.0,ML,,,,2.4,0.2,4
831102,1995-07-24T16:36:45Z,-41.92,0.0,174.09,0.0,19.0,3.0,ML,,,,2.3,0.2,6
831395,1995-07-24T17:10:01Z,-45.1,0.0,167.44,0.0,96.0,5.0,ML,,,,2.3,0.1,7
831396,1995-07-24T17:32:02Z,-44.47,0.0,168.37,0.0,12.0,0.0,ML,,,,3.0,0.2,12
831107,1995-07-24T18:42:52Z,-41.87,0.0,174.06,0.0,21.0,2.0,ML,,,,2.5,0.2,8
832126,1995-07-24T19:20:27Z,-38.24,0.0,176.18,0.1,12.0,0.0,ML,,,,2.4,0.2,4
831398,1995-07-24T20:01:10Z,-44.99,0.1,167.51,0.0,108.0,7.0,ML,,,,2.4,0.1,4
831220,1995-07-24T21:08:53Z,-38.38,0.0,177.12,0.0,5.0,0.0,ML,,,,2.7,0.2,6
831110,1995-07-24T21:34:24Z,-40.83,0.0,175.73,0.0,23.0,1.0,ML,,,,2.2,0.2,5
831111,1995-07-24T22:38:46Z,-39.23,0.0,173.72,0.0,5.0,0.0,ML,,,,2.8,0.1,7
831399,1995-07-25T00:03:44Z,-47.18,0.1,165.41,0.0,12.0,0.0,ML,,,,3.3,0.1,10
831222,1995-07-25T00:26:32Z,-37.86,0.0,176.91,0.0,5.0,0.0,ML,,,,2.7,0.2,4
831964,1995-07-25T00:37:12Z,-45.34,0.0,166.62,0.0,12.0,0.0,ML,,,,2.3,0.3,3
831400,1995-07-25T01:21:58Z,-45.41,0.0,167.1,0.0,48.0,1.0,ML,,,,2.8,0.1,11
831987,1995-07-25T05:07:46Z,-39.32,0.0,175.36,0.0,12.0,0.0,ML,,,,1.7,0.2,5
831992,1995-07-25T05:31:43Z,-39.54,0.0,175.64,0.0,12.0,0.0,ML,,,,1.4,0.1,3
831993,1995-07-25T05:36:56Z,-39.15,0.0,175.41,0.0,5.0,0.0,ML,,,,0.7,0.1,3
831114,1995-07-25T06:05:10Z,-42.19,0.0,173.67,0.0,19.0,3.0,ML,,,,2.7,0.2,14
833394,1995-07-25T06:22:37Z,-39.14,0.0,174.7,0.0,5.0,0.0,ML,,,,2.0,0.3,4
831115,1995-07-25T06:46:45Z,-35.3,0.1,178.91,0.1,223.0,13.0,ML,,,,4.5,0.6,7
